11488,31,82
11489,38,35
11490,15,162
11491,0,174
11492,53,79
11493,10,49
11494,36,160
11495,27,88
11496,4,63
11497,29,63
11498,34,3
11499,2,32
11500,31,43
11501,42,30
11502,3,10
11503,50,29
11504,10,9
11505,27,17
11506,40,94
11507,1,76
11508,9,7
11509,39,35
11510,21,43
11511,2,230
11512,35,217
11513,49,108
11514,17,35
11515,54,113
11516,41,67
11517,45,68
11518,50,175
11519,30,93
11520,47,27
11521,21,79
11522,18,78
11523,19,18
11524,49,155
11525,18,7
11526,37,97
11527,0,227
11528,43,227
11529,10,69
11530,30,70
11531,42,10
11532,20,110
11533,30,177
11534,8,198
11535,37,1
11536,13,75
11537,39,7
11538,40,5
11539,24,28
11540,17,206
11541,20,8
11542,26,143
11543,37,170
11544,5,69
11545,46,79
11546,50,145
11547,20,5
11548,44,30
11549,15,4
11550,2,33
11551,16,149
11552,14,53
11553,38,83
11554,35,52
11555,6,30
11556,19,72
11557,51,128
11558,12,19
11559,14,64
11560,33,89
11561,29,244
11562,44,143
11563,37,3
11564,2,25
11565,52,80
11566,35,1
11567,50,12
11568,4,132
11569,26,51
11570,29,90
11571,44,22
11572,51,147
11573,39,31
11574,54,16
11575,15,7
11576,29,11
11577,29,83
11578,44,145
11579,11,110
11580,22,76
11581,32,50
11582,6,143
11583,42,36
11584,23,84
11585,50,86
11586,11,0
11587,52,100
11588,9,54
11589,32,37
11590,4,12
11591,2,174
11592,32,41
11593,11,16
11594,52,176
11595,36,106
11596,11,11
11597,36,44
11598,17,205
11599,2,86
11600,24,64
11601,27,27
11602,4,101
11603,15,60
11604,38,43
11605,42,12
11606,2,24
11607,28,26
11608,37,223
11609,29,2
11610,13,126
11611,7,125
11612,29,17
11613,45,111
11614,37,55
11615,49,215
11616,45,52
11617,25,19
11618,23,42
11619,3,12
11620,11,29
11621,27,80
11622,11,137
11623,44,21
11624,40,108
11625,12,60
11626,23,58
11627,38,110
11628,33,28
11629,31,23
11630,18,43
11631,3,85
11632,9,27
11633,42,23
11634,20,4
11635,40,69
11636,6,90
11637,39,186
11638,44,245
11639,37,4
11640,44,74
11641,4,66
11642,43,82
11643,21,14
11644,15,73
11645,2,88
11646,45,78
11647,1,3
11648,41,103
11649,46,146
11650,34,139
11651,46,97
11652,46,11
11653,16,99
11654,46,57
11655,23,31
11656,29,122
11657,53,138
11658,8,56
11659,23,15
11660,38,67
11661,10,7
11662,12,181
11663,51,64
11664,42,19
11665,26,146
11666,36,226
11667,49,43
11668,13,15
11669,15,14
11670,29,96
11671,41,172
11672,12,94
11673,52,123
11674,5,116
11675,16,107
11676,18,7
11677,31,25
11678,43,47
11679,1,61
11680,24,94
11681,6,125
11682,43,54
11683,19,182
11684,44,7
11685,50,189
11686,8,16
11687,26,68
11688,7,73
11689,22,4
11690,23,12
11691,13,22
11692,29,121
11693,10,76
11694,12,150
11695,52,65
11696,49,35
11697,47,60
11698,40,17
11699,8,188
11700,18,11
11701,42,180
11702,34,78
11703,0,30
11704,42,15
11705,36,242
11706,35,76
11707,51,109
11708,2,115
11709,9,58
11710,39,11
11711,0,35
11712,53,146
11713,33,80
11714,40,167
11715,52,41
11716,39,44
11717,32,27
11718,32,166
11719,45,126
11720,4,100
11721,28,44
11722,34,0
11723,29,242
11724,27,34
11725,0,36
11726,19,141
11727,31,88
11728,50,136
11729,54,53
11730,9,1
11731,11,12
11732,29,60
11733,42,56
11734,10,183
11735,29,215
11736,0,2
11737,17,6
11738,3,80
11739,10,107
11740,20,28
11741,9,102
11742,26,197
11743,24,51
11744,54,9
11745,16,56
11746,35,199
11747,5,227
11748,54,159
11749,28,183
11750,47,87
11751,13,5
11752,43,4
11753,19,184
11754,44,109
11755,4,7
11756,52,133
11757,20,68
11758,1,65
11759,39,136
11760,20,7
11761,29,200
11762,40,148
11763,30,22
11764,49,181
11765,54,166
11766,44,174
11767,32,21
11768,19,20
11769,27,69
11770,31,30
11771,35,80
11772,37,155
11773,51,127
11774,37,194
11775,29,168
11776,1,37
11777,5,89
11778,15,87
11779,22,220
11780,0,2
11781,5,166
11782,22,125
11783,47,16
11784,16,155
11785,52,186
11786,36,114
11787,40,134
11788,31,117
11789,22,11
11790,12,1
11791,13,26
11792,49,84
11793,33,59
11794,2,21
11795,24,9
11796,3,64
11797,53,78
11798,4,79
11799,1,222
11800,10,91
11801,5,7
11802,0,52
11803,48,72
11804,9,25
11805,26,0
11806,8,139
11807,22,116
11808,24,63
11809,0,55
11810,34,29
11811,21,97
11812,4,87
11813,39,156
11814,53,135
11815,42,122
11816,35,157
11817,34,99
11818,51,55
11819,29,79
11820,13,51
11821,24,47
11822,28,157
11823,24,111
11824,8,52
11825,23,229
11826,5,138
11827,16,80
11828,26,43
11829,20,15
11830,54,216
11831,0,53
11832,17,162
11833,30,150
11834,50,19
11835,25,109
11836,3,37
11837,15,189
11838,4,57
11839,47,132
11840,31,38
11841,5,43
11842,31,24
11843,49,14
11844,34,147
11845,11,45
11846,39,31
11847,21,39
11848,54,4
11849,23,46
11850,20,106
11851,32,121
11852,9,100
11853,40,33
11854,35,142
11855,25,75
11856,53,13
11857,44,11
11858,32,189
11859,9,96
11860,15,38
11861,28,161
11862,54,183
11863,35,61
11864,1,122
11865,39,7
11866,15,181
11867,16,6
11868,50,31
11869,10,142
11870,6,193
11871,51,117
11872,6,6
11873,35,131
11874,14,27
11875,4,53
11876,49,73
11877,32,70
11878,30,79
11879,7,15
11880,12,6
11881,53,36
11882,31,9
11883,3,20
11884,11,24
11885,19,2
11886,12,46
11887,9,106
11888,37,19
11889,37,130
11890,52,6
11891,47,49
11892,42,16
11893,46,44
11894,42,149
11895,10,30
11896,35,49
11897,53,10
11898,51,227
11899,10,23
11900,17,18
11901,14,200
11902,28,25
11903,12,0
11904,14,62
11905,19,27
11906,43,162
11907,46,21
11908,20,49
11909,14,78
11910,10,41
11911,11,126
11912,9,13
11913,28,44
11914,26,2
11915,24,37
11916,11,77
11917,18,127
11918,26,65
11919,0,170
11920,45,13
11921,0,149
11922,22,25
11923,4,154
11924,2,187
11925,10,168
11926,33,177
11927,54,62
11928,35,16
11929,18,14
11930,6,38
11931,1,120
11932,2,41
11933,44,43
11934,3,58
11935,4,118
11936,4,17
11937,31,100
11938,12,203
11939,5,48
11940,34,8
11941,35,214
11942,50,19
11943,36,32
11944,7,19
11945,33,31
11946,29,86
11947,21,246
11948,13,46
11949,25,10
11950,12,4
11951,16,69
11952,1,205
11953,26,84
11954,39,30
11955,22,27
11956,7,1
11957,42,142
11958,42,39
11959,38,25
11960,3,3
11961,52,115
11962,21,110
11963,0,209
11964,24,182
11965,16,79
11966,53,90
11967,27,17
11968,21,36
11969,40,69
11970,5,68
11971,29,68
11972,24,26
11973,49,121
11974,52,80
11975,9,0
11976,52,91
11977,18,38
11978,49,24
11979,23,228
11980,37,0
11981,42,38
11982,40,26
11983,7,51
11984,8,133
11985,46,120
11986,53,35
11987,22,56
11988,39,19
11989,31,21
11990,17,90
11991,34,46
11992,36,54
11993,0,60
11994,18,71
11995,32,74
11996,45,62
11997,28,204
11998,0,197
11999,22,97
12000,2,189
12001,12,19
12002,25,65
12003,51,59
12004,20,66
12005,12,23
12006,30,131
12007,4,66
12008,2,79
12009,7,16
12010,46,18
12011,26,12
12012,40,17
12013,35,56
12014,39,33
12015,16,32
12016,51,146
12017,16,31
12018,40,35
12019,24,54
12020,10,4
12021,25,89
12022,30,1
12023,22,87
12024,52,55
12025,52,131
12026,48,161
12027,46,6
12028,3,60
12029,22,75
12030,34,37
12031,39,12
12032,7,247
12033,15,9
12034,35,2
12035,17,21
12036,50,43
12037,35,161
12038,29,166
12039,54,97
12040,14,6
12041,49,237
12042,14,10
12043,23,48
12044,37,123
12045,20,55
12046,49,112
12047,31,8
12048,42,36
12049,35,9
12050,32,120
12051,2,12
12052,39,17
12053,21,187
12054,50,13
12055,13,8
12056,26,91
12057,7,48
12058,32,249
12059,43,7
12060,35,93
12061,31,137
12062,29,53
12063,48,14
12064,9,179
12065,9,84
12066,48,149
12067,16,132
12068,16,13
12069,7,126
12070,13,85
12071,7,16
12072,5,43
12073,21,20
12074,2,13
12075,0,61
12076,31,148
12077,45,94
12078,46,121
12079,11,74
12080,25,83
12081,45,51
12082,34,52
12083,8,3
12084,7,5
12085,51,34
12086,31,47
12087,29,12
12088,21,239
12089,14,52
12090,11,33
12091,16,189
12092,13,42
12093,9,36
12094,23,96
12095,32,9
12096,31,47
12097,9,13
12098,30,145
12099,53,8
12100,33,35
12101,50,11
12102,45,54
12103,34,213
12104,4,104
12105,14,6
12106,31,24
12107,10,130
12108,53,56
12109,33,129
12110,26,141
12111,0,2
12112,41,82
12113,50,220
12114,45,154
12115,9,32
12116,16,79
12117,5,91
12118,9,35
12119,52,161
12120,2,32
12121,13,29
12122,40,58
12123,53,168
12124,20,133
12125,19,142
12126,3,42
12127,48,29
12128,28,7
12129,53,234
12130,38,67
12131,47,173
12132,35,11
12133,28,38
12134,17,180
12135,44,81
12136,3,44
12137,46,86
12138,35,1
12139,32,125
12140,50,153
12141,16,33
12142,38,53
12143,45,65
12144,13,72
12145,9,27
12146,54,87
12147,1,143
12148,1,215
12149,5,138
12150,5,23
12151,29,193
12152,23,22
12153,54,50
12154,43,180
12155,25,156
12156,29,98
12157,2,112
12158,17,143
12159,19,9
12160,49,97
12161,21,242
12162,33,0
12163,53,227
12164,2,7
12165,6,132
12166,39,15
12167,19,74
12168,30,101
12169,53,142
12170,21,178
12171,7,37
12172,36,37
12173,41,236
12174,20,108
12175,10,17
12176,8,8
12177,29,97
12178,13,7
12179,20,83
12180,36,39
12181,37,161
12182,29,16
12183,31,33
12184,42,222
12185,49,215
12186,17,17
12187,4,37
12188,48,78
12189,53,11
12190,14,167
12191,32,57
12192,23,95
12193,40,21
12194,38,50
12195,43,161
12196,21,76
12197,21,69
12198,2,8
12199,9,20
12200,45,66
12201,7,65
12202,2,0
12203,21,67
12204,54,177
12205,3,37
12206,30,68
12207,46,53
12208,28,58
12209,45,73
12210,24,1
12211,38,29
12212,0,61
12213,13,1
12214,15,74
12215,5,54
12216,1,100
12217,49,27
12218,24,140
12219,15,12
12220,27,155
12221,45,57
12222,35,14
12223,45,56
12224,10,180
12225,20,24
12226,38,27
12227,15,1
12228,47,31
12229,54,12
12230,50,27
12231,22,189
12232,0,30
12233,16,156
12234,17,80
12235,33,9
12236,39,70
12237,54,192
12238,33,76
12239,49,13
12240,35,14
12241,43,15
12242,30,94
12243,29,35
12244,30,69
12245,7,87
12246,46,162
12247,10,75
12248,15,181
12249,30,210
12250,31,4
12251,1,26
12252,9,50
12253,20,80
12254,21,11
12255,25,29
12256,14,50
12257,34,180
12258,40,82
12259,23,18
12260,52,5
12261,38,42
12262,22,130
12263,46,46
12264,16,16
12265,31,13
12266,27,129
12267,20,81
12268,9,19
12269,25,23
12270,38,118
12271,9,119
12272,28,62
12273,10,71
12274,3,59
12275,7,30
12276,38,99
12277,43,207
12278,16,209
12279,22,5
12280,40,195
12281,25,25
12282,25,134
12283,10,67
12284,39,93
12285,12,18
12286,9,3
12287,40,5
12288,9,160
12289,47,145
12290,29,43
12291,3,106
12292,29,96
12293,50,57
12294,53,48
12295,30,53
12296,3,17
12297,35,74
12298,10,7
12299,21,11
12300,36,26
12301,26,1
12302,7,238
12303,45,147
12304,5,43
12305,12,118
12306,33,16
12307,16,50
12308,45,86
12309,38,94
12310,28,3
12311,10,138
12312,44,150
12313,37,14
12314,5,41
12315,25,123
12316,1,157
12317,41,31
12318,27,126
12319,2,13
12320,23,20
12321,15,133
12322,44,14
12323,24,120
12324,51,30
12325,31,218
12326,21,13
12327,35,34
12328,25,144
12329,37,106
12330,18,54
12331,4,32
12332,30,38
12333,22,214
12334,31,114
12335,6,61
12336,39,3
12337,2,99
12338,41,118
12339,27,92
12340,34,48
12341,30,223
12342,29,43
12343,44,126
12344,31,54
12345,4,114
12346,40,49
12347,22,12
12348,25,53
12349,13,12
12350,13,14
12351,18,67
12352,26,34
12353,51,18
12354,33,53
12355,53,52
12356,19,13
12357,53,6
12358,4,135
12359,21,115
12360,13,10
12361,54,59
12362,8,138
12363,27,126
12364,11,109
12365,24,44
12366,31,29
12367,51,64
12368,20,112
12369,51,69
12370,35,180
12371,6,70
12372,33,5
12373,24,14
12374,7,12
12375,26,33
12376,35,17
12377,19,6
12378,25,5
12379,42,122
12380,18,43
12381,24,110
12382,52,114
12383,51,118
12384,28,25
12385,10,26
12386,0,18
12387,19,81
12388,40,16
12389,13,62
12390,0,10
12391,24,144
12392,46,73
12393,51,39
12394,6,57
12395,24,101
12396,26,12
12397,4,109
12398,35,61
12399,11,63
12400,22,140
12401,10,43
12402,32,6
12403,15,42
12404,34,51
12405,16,33
12406,22,64
12407,7,5
12408,21,147
12409,18,10
12410,10,43
12411,51,67
12412,7,30
12413,5,81
12414,52,55
12415,11,82
12416,44,73
12417,9,33
12418,42,6
12419,52,41
12420,47,150
12421,42,24
12422,44,80
12423,0,246
12424,22,109
12425,33,220
12426,49,82
12427,46,149
12428,40,77
12429,48,95
12430,32,45
12431,25,11
12432,44,84
12433,13,19
12434,37,74
12435,13,49
12436,31,167
12437,33,9
12438,10,2
12439,48,46
12440,9,203
12441,6,85
12442,13,10
12443,27,127
12444,50,80
12445,35,61
12446,50,60
12447,42,55
12448,12,3
12449,33,15
12450,26,105
12451,6,133
12452,11,129
12453,7,53
12454,44,64
12455,12,228
12456,53,92
12457,48,64
12458,14,132
12459,54,23
12460,38,112
12461,13,152
12462,54,20
12463,17,9
12464,51,94
12465,0,182
12466,24,78
12467,46,113
12468,1,41
12469,26,95
12470,41,56
12471,9,18
12472,33,69
12473,2,63
12474,44,67
12475,27,28
12476,12,28
12477,40,188
12478,6,77
12479,12,208
12480,23,66
12481,24,112
12482,0,71
12483,47,9
12484,44,101
12485,26,35
12486,30,219
12487,18,168
12488,4,225
12489,4,178
12490,5,57
12491,52,50
12492,12,115
12493,31,72
12494,52,36
12495,7,108
12496,4,159
12497,29,200
12498,48,7
12499,6,60
12500,45,14
12501,35,23
12502,42,14
12503,5,58
12504,53,46
12505,52,106
12506,35,82
12507,42,128
12508,40,158
12509,54,5
12510,23,4
12511,25,174
12512,40,71
12513,46,37
12514,40,15
12515,31,95
12516,50,186
12517,3,230
12518,20,82
12519,1,96
12520,44,0
12521,1,126
12522,33,118
12523,52,57
12524,6,212
12525,50,1
12526,41,86
12527,30,158
12528,46,123
12529,48,46
12530,39,29
12531,49,61
12532,14,25
12533,25,209
12534,23,40
12535,22,17
12536,48,49
12537,34,246
12538,30,203
12539,7,5
12540,24,115
12541,2,202
12542,2,90
12543,20,190
12544,43,88
12545,25,18
12546,40,38
12547,19,37
12548,12,136
12549,2,43
12550,25,173
12551,47,121
12552,28,14
12553,21,84
12554,25,116
12555,45,105
12556,6,26
12557,50,67
12558,30,75
12559,49,24
12560,2,56
12561,51,126
12562,53,196
12563,8,29
12564,23,4
12565,1,31
12566,21,159
12567,36,35
12568,15,155
12569,43,45
12570,48,6
12571,31,97
12572,10,102
12573,16,138
12574,22,109
12575,35,55
12576,18,147
12577,6,15
12578,44,38
12579,10,123
12580,44,24
12581,2,12
12582,8,63
12583,46,123
12584,34,238
12585,6,55
12586,52,9
12587,36,172
12588,9,33
12589,39,22
12590,8,88
12591,44,66
12592,46,41
12593,18,89
12594,4,51
12595,46,20
12596,17,82
12597,46,66
12598,25,23
12599,38,2
12600,3,214
12601,49,57
12602,1,172
12603,43,105
12604,30,129
12605,30,184
12606,30,119
12607,22,207
12608,46,40
12609,8,100
12610,16,92
12611,43,47
12612,30,108
12613,36,122
12614,12,56
12615,36,129
12616,38,9
12617,14,23
12618,23,55
12619,10,82
12620,47,125
12621,43,121
12622,29,50
12623,34,27
12624,24,142
12625,30,18
12626,7,38
12627,30,190
12628,53,48
12629,22,100
12630,4,2
12631,30,14
12632,34,27
12633,1,22
12634,32,31
12635,16,60
12636,33,81
12637,30,117
12638,45,150
12639,10,83
12640,13,55
12641,42,55
12642,37,11
12643,10,87
12644,3,110
12645,11,246
12646,20,78
12647,20,79
12648,24,18
12649,8,16
12650,28,175
12651,49,5
12652,2,43
12653,40,135
12654,35,30
12655,10,216
12656,49,112
12657,6,222
12658,49,150
12659,24,23
12660,22,247
12661,16,12
12662,46,38
12663,6,144
12664,53,84
12665,34,143
12666,11,67
12667,0,16
12668,17,38
12669,38,2
12670,33,8
12671,45,8
12672,7,27
12673,17,85
12674,19,131
12675,43,135
12676,4,63
12677,44,48
12678,18,33
12679,49,28
12680,35,38
12681,46,16
12682,11,75
12683,33,78
12684,44,18
12685,38,51
12686,38,50
12687,5,7
12688,47,21
12689,24,48
12690,28,126
12691,3,145
12692,19,77
12693,54,69
12694,42,41
12695,53,138
12696,19,88
12697,21,73
12698,48,169
12699,19,226
12700,4,23
12701,47,36
12702,1,228
12703,17,49
12704,49,101
12705,49,107
12706,35,9
12707,4,61
12708,11,16
12709,16,49
12710,9,24
12711,53,128
12712,46,82
12713,49,15
12714,46,100
12715,15,69
12716,44,52
12717,46,212
12718,17,82
12719,18,104
12720,11,69
12721,15,79
12722,0,1
12723,19,18
12724,36,65
12725,1,13
12726,1,44
12727,11,35
12728,6,17
12729,21,104
12730,33,0
12731,27,117
12732,38,15
12733,37,152
12734,17,117
12735,36,44
12736,9,139
12737,6,62
12738,10,92
12739,11,3
12740,40,218
12741,38,73
12742,40,96
12743,1,57
12744,32,88
12745,24,68
12746,13,34
12747,47,20
12748,33,74
12749,26,159
12750,47,29
12751,11,37
12752,50,29
12753,17,243
12754,53,112
12755,33,66
12756,50,0
12757,46,22
12758,15,7
12759,49,186
12760,31,53
12761,33,19
12762,32,101
12763,40,38
12764,38,59
12765,28,11
12766,45,32
12767,26,19
12768,11,69
12769,48,1
12770,37,0
12771,7,63
12772,18,30
12773,47,22
12774,11,90
12775,33,63
12776,29,58
12777,43,60
12778,50,52
12779,8,127
12780,8,70
12781,52,243
12782,23,123
12783,28,120
12784,9,161
12785,35,105
12786,11,35
12787,0,52
12788,47,3
12789,13,29
12790,24,8
12791,0,63
12792,47,98
12793,14,202
12794,36,104
12795,2,40
12796,49,1
12797,36,49
12798,49,2
12799,37,32
12800,5,216
12801,53,50
12802,25,16
12803,7,39
12804,45,50
12805,21,202
12806,46,148
12807,17,94
12808,11,47
12809,1,11
12810,47,146
12811,8,83
12812,36,72
12813,8,55
12814,47,71
12815,32,7
12816,29,183
12817,53,17
12818,26,28
12819,48,115
12820,46,28
12821,1,77
12822,23,7
12823,46,59
12824,17,52
12825,14,37
12826,15,25
12827,53,21
12828,5,81
12829,12,192
12830,26,18
12831,54,2
12832,34,46
12833,51,120
12834,47,186
12835,52,69
12836,13,97
12837,30,200
12838,29,1
12839,0,106
12840,14,97
12841,43,9
12842,24,8
12843,1,47
12844,38,27
12845,38,121
12846,50,49
12847,0,240
12848,12,155
12849,37,14
12850,27,198
12851,20,59
12852,27,165
12853,13,186
12854,42,89
12855,38,199
12856,26,154
12857,16,211
12858,14,74
12859,6,68
12860,11,6
12861,23,51
12862,37,61
12863,16,56
12864,23,53
12865,50,81
12866,13,5
12867,50,0
12868,31,4
12869,33,158
12870,43,42
12871,4,4
12872,15,192
12873,8,67
12874,48,108
12875,15,29
12876,43,59
12877,1,91
12878,15,24
12879,1,110
12880,41,131
12881,46,26
12882,45,50
12883,3,45
12884,28,25
12885,45,120
12886,28,44
12887,27,226
12888,32,28
12889,11,175
12890,18,47
12891,45,27
12892,17,4
12893,7,149
12894,48,164
12895,39,17
12896,6,87
12897,41,120
12898,42,61
12899,34,29
12900,21,27
12901,1,62
12902,1,205
12903,53,127
12904,48,62
12905,22,3
12906,47,63
12907,40,48
12908,15,46
12909,32,11
12910,34,23
12911,24,155
12912,49,5
12913,48,130
12914,48,6
12915,53,1
12916,47,16
12917,38,67
12918,9,106
12919,53,1
12920,44,93
12921,38,79
12922,43,22
12923,42,225
12924,27,36
12925,32,52
12926,6,34
12927,17,167
12928,9,129
12929,53,25
12930,42,179
12931,31,65
12932,39,151
12933,46,42
12934,34,126
12935,0,111
12936,21,146
12937,43,49
12938,25,20
12939,51,92
12940,10,127
12941,6,9
12942,49,185
12943,52,29
12944,13,54
12945,29,0
12946,26,96
12947,2,140
12948,0,82
12949,8,80
12950,30,64
12951,30,102
12952,31,21
12953,54,243
12954,23,75
12955,29,139
12956,42,38
12957,24,64
12958,22,4
12959,6,87
12960,0,187
12961,36,79
12962,40,3
12963,39,183
12964,33,1
12965,26,6
12966,52,130
12967,25,15
12968,14,43
12969,30,31
12970,47,77
12971,32,4
12972,4,62
12973,35,40
12974,37,199
12975,41,77
12976,12,49
12977,1,66
12978,40,37
12979,5,183
12980,15,201
12981,26,124
12982,6,26
12983,45,7
12984,41,112
12985,24,32
12986,5,196
12987,25,41
12988,54,12
12989,49,203
12990,17,219
12991,35,66
12992,28,55
12993,11,114
12994,12,138
12995,39,39
12996,20,62
12997,25,157
12998,8,27
12999,36,46
13000,2,188
13001,39,6
13002,46,146
13003,44,94
13004,1,146
13005,14,170
13006,34,147
13007,19,125
13008,12,187
13009,40,141
13010,44,22
13011,45,5
13012,47,37
13013,41,25
13014,27,77
13015,15,39
13016,20,49
13017,33,60
13018,38,17
13019,19,33
13020,23,10
13021,41,116
13022,8,9
13023,33,183
13024,38,11
13025,21,232
13026,39,2
13027,41,74
13028,22,13
13029,2,119
13030,31,56
13031,33,7
13032,17,125
13033,50,38
13034,51,80
13035,44,118
13036,6,73
13037,30,126
13038,24,98
13039,25,168
13040,20,167
13041,39,27
13042,46,13
13043,48,71
13044,8,115
13045,30,146
13046,35,28
13047,43,127
13048,3,55
13049,21,65
13050,7,202
13051,41,13
13052,19,120
13053,7,65
13054,4,39
13055,5,112
13056,33,128
13057,2,241
13058,13,31
13059,14,58
13060,2,12
13061,33,49
13062,19,1
13063,26,52
13064,22,23
13065,35,37
13066,29,92
13067,38,25
13068,48,188
13069,53,112
13070,4,11
13071,14,105
13072,30,146
13073,2,111
13074,3,157
13075,24,63
13076,52,96
13077,19,84
13078,19,108
13079,50,88
13080,51,10
13081,24,136
13082,15,68
13083,24,111
13084,5,63
13085,8,229
13086,21,2
13087,7,0
13088,33,113
13089,11,99
13090,35,188
13091,34,116
13092,2,12
13093,7,35
13094,5,18
13095,45,18
13096,31,116
13097,26,53
13098,14,82
13099,28,7
13100,23,11
13101,9,30
13102,41,79
13103,42,215
13104,15,74
13105,51,127
13106,45,50
13107,35,98
13108,1,24
13109,37,51
13110,17,24
13111,47,19
13112,42,92
13113,8,16
13114,43,54
13115,41,20
13116,9,95
13117,9,6
13118,25,96
13119,12,95
13120,53,138
13121,33,48
13122,45,167
13123,24,0
13124,33,63
13125,15,44
13126,12,150
13127,25,13
13128,46,130
13129,25,91
13130,40,89
13131,44,112
13132,23,133
13133,50,37
13134,51,19
13135,9,188
13136,46,18
13137,41,5
13138,7,65
13139,37,249
13140,49,6
13141,48,56
13142,6,88
13143,20,57
13144,4,31
13145,44,79
13146,44,52
13147,9,62
13148,40,79
13149,54,12
13150,13,88
13151,13,27
13152,19,126
13153,2,29
13154,22,30
13155,32,14
13156,52,52
13157,43,58
13158,24,0
13159,54,143
13160,39,34
13161,42,172
13162,42,88
13163,27,147
13164,27,18
13165,37,102
13166,52,230
13167,25,132
13168,38,72
13169,23,77
13170,13,125
13171,6,10
13172,6,25
13173,45,38
13174,42,187
13175,36,59
13176,36,174
13177,31,26
13178,15,247
13179,41,127
13180,27,102
13181,26,168
13182,42,4
13183,51,100
13184,28,138
13185,4,47
13186,38,86
13187,8,201
13188,35,100
13189,41,153
13190,32,189
13191,45,78
13192,26,27
13193,46,9
13194,49,48
13195,36,139
13196,39,5
13197,37,144
13198,1,121
13199,5,59
13200,16,91
13201,13,60
13202,26,19
13203,5,128
13204,14,78
13205,19,113
13206,34,106
13207,29,200
13208,3,53
13209,18,37
13210,47,62
13211,20,132
13212,10,38
13213,9,20
13214,12,11
13215,5,177
13216,22,26
13217,0,72
13218,17,58
13219,17,111
13220,51,156
13221,48,20
13222,49,84
13223,21,34
13224,3,21
13225,13,90
13226,42,62
13227,37,61
13228,34,39
13229,10,30
13230,6,57
13231,53,0
13232,2,63
13233,3,6
13234,7,61
13235,54,29
13236,15,52
13237,33,103
13238,4,19
13239,5,126
13240,8,185
13241,32,35
13242,53,140
13243,16,104
13244,22,5
13245,46,57
13246,4,133
13247,52,3
13248,22,14
13249,27,153
13250,29,121
13251,39,51
13252,30,35
13253,35,85
13254,54,81
13255,30,4
13256,5,1
13257,30,51
13258,40,10
13259,49,2
13260,13,234
13261,30,64
13262,35,22
13263,24,75
13264,24,106
13265,18,42
13266,21,54
13267,53,87
13268,52,51
13269,42,57
13270,13,13
