11532,12,107
11533,4,239
11534,54,23
11535,32,151
11536,7,103
11537,11,4
11538,51,147
11539,39,38
11540,38,26
11541,46,9
11542,26,135
11543,23,13
11544,13,91
11545,47,30
11546,20,33
11547,41,63
11548,41,54
11549,12,17
11550,8,80
11551,39,34
11552,6,4
11553,38,193
11554,54,64
11555,34,52
11556,10,4
11557,51,59
11558,28,76
11559,16,43
11560,10,118
11561,29,97
11562,17,9
11563,40,0
11564,8,13
11565,0,21
11566,45,105
11567,47,98
11568,27,6
11569,35,26
11570,14,85
11571,9,48
11572,26,155
11573,37,181
11574,2,24
11575,47,95
11576,47,50
11577,18,50
11578,48,188
11579,28,240
11580,53,30
11581,53,92
11582,44,197
11583,49,83
11584,40,181
11585,16,8
11586,33,21
11587,8,222
11588,15,67
11589,28,28
11590,22,179
11591,46,21
11592,42,147
11593,40,228
11594,48,16
11595,21,5
11596,15,40
11597,42,169
11598,32,77
11599,36,37
11600,25,51
11601,6,60
11602,42,35
11603,50,42
11604,48,85
11605,26,13
11606,11,125
11607,33,72
11608,9,37
11609,18,111
11610,45,3
11611,15,106
11612,18,92
11613,2,185
11614,4,70
11615,9,85
11616,18,2
11617,43,10
11618,19,142
11619,3,4
11620,27,38
11621,48,57
11622,0,95
11623,40,38
11624,2,3
11625,4,10
11626,42,10
11627,25,24
11628,24,120
11629,34,90
11630,9,20
11631,44,171
11632,50,47
11633,45,17
11634,27,20
11635,49,32
11636,28,3
11637,41,204
11638,49,118
11639,46,203
11640,46,164
11641,9,6
11642,14,10
11643,33,115
11644,33,94
11645,45,39
11646,19,57
11647,2,119
11648,27,42
11649,20,64
11650,28,40
11651,44,28
11652,5,6
11653,29,57
11654,10,152
11655,32,9
11656,39,12
11657,5,5
11658,37,41
11659,28,220
11660,8,74
11661,17,18
11662,52,76
11663,45,90
11664,1,9
11665,18,68
11666,45,109
11667,45,7
11668,43,12
11669,41,10
11670,46,47
11671,33,79
11672,4,56
11673,32,62
11674,24,117
11675,47,124
11676,28,70
11677,2,69
11678,47,173
11679,7,7
11680,19,43
11681,31,35
11682,35,206
11683,54,175
11684,37,65
11685,24,37
11686,48,61
11687,6,69
11688,10,91
11689,6,42
11690,33,42
11691,42,2
11692,50,22
11693,38,28
11694,7,195
11695,10,36
11696,9,129
11697,42,78
11698,31,38
11699,47,213
11700,18,42
11701,18,40
11702,0,23
11703,51,95
11704,7,231
11705,30,139
11706,37,168
11707,38,21
11708,19,122
11709,13,6
11710,19,172
11711,14,217
11712,4,59
11713,46,7
11714,36,55
11715,17,5
11716,1,37
11717,50,20
11718,7,64
11719,42,82
11720,31,10
11721,19,5
11722,41,188
11723,32,11
11724,54,21
11725,15,37
11726,12,43
11727,25,40
11728,48,124
11729,50,6
11730,51,29
11731,46,62
11732,44,239
11733,53,63
11734,54,175
11735,54,91
11736,4,241
11737,54,33
11738,21,4
11739,30,129
11740,54,61
11741,31,222
11742,24,86
11743,50,9
11744,4,123
11745,15,0
11746,54,31
11747,54,57
11748,48,3
11749,39,57
11750,26,134
11751,48,54
11752,38,15
11753,27,21
11754,17,51
11755,28,96
11756,16,11
11757,9,157
11758,6,30
11759,1,40
11760,25,88
11761,47,83
11762,25,3
11763,21,145
11764,5,121
11765,5,28
11766,39,94
11767,41,140
11768,9,27
11769,48,34
11770,12,158
11771,20,23
11772,38,20
11773,51,12
11774,45,20
11775,6,43
11776,27,11
11777,21,22
11778,12,32
11779,31,70
11780,7,33
11781,6,142
11782,18,34
11783,43,15
11784,51,183
11785,33,3
11786,43,197
11787,25,111
11788,18,10
11789,5,65
11790,8,8
11791,38,6
11792,50,16
11793,21,120
11794,4,19
11795,54,13
11796,1,56
11797,26,122
11798,26,24
11799,15,2
11800,42,59
11801,25,26
11802,18,5
11803,6,36
11804,38,41
11805,43,171
11806,38,65
11807,31,25
11808,29,99
11809,35,54
11810,23,33
11811,20,10
11812,29,210
11813,30,162
11814,4,14
11815,30,27
11816,51,49
11817,19,57
11818,30,67
11819,24,12
11820,54,15
11821,38,111
11822,31,13
11823,48,34
11824,21,139
11825,54,111
11826,34,16
11827,48,62
11828,53,79
11829,15,11
11830,16,15
11831,20,71
11832,41,159
11833,40,174
11834,13,133
11835,24,0
11836,7,149
11837,26,9
11838,22,15
11839,14,11
11840,54,1
11841,0,66
11842,11,34
11843,1,202
11844,22,158
11845,48,63
11846,52,35
11847,0,149
11848,29,75
11849,29,144
11850,23,9
11851,46,5
11852,53,24
11853,53,11
11854,19,110
11855,49,200
11856,40,7
11857,12,5
11858,44,17
11859,24,14
11860,14,73
11861,34,86
11862,54,25
11863,2,10
11864,42,184
11865,3,136
11866,6,77
11867,30,53
11868,29,239
11869,12,113
11870,16,101
11871,54,32
11872,27,28
11873,29,0
11874,47,98
11875,1,76
11876,44,22
11877,53,213
11878,41,3
11879,3,22
11880,38,106
11881,54,19
11882,50,29
11883,50,80
11884,49,186
11885,50,41
11886,45,72
11887,0,176
11888,4,52
11889,17,224
11890,10,82
11891,46,82
11892,11,2
11893,50,54
11894,20,205
11895,19,121
11896,26,191
11897,53,1
11898,53,74
11899,1,184
11900,49,91
11901,46,38
11902,15,6
11903,1,7
11904,11,15
11905,14,26
11906,42,36
11907,13,82
11908,36,14
11909,9,0
11910,15,160
11911,8,57
11912,37,44
11913,43,118
11914,28,50
11915,50,34
11916,49,188
11917,3,76
11918,8,36
11919,13,51
11920,17,112
11921,26,101
11922,25,91
11923,13,105
11924,27,10
11925,45,1
11926,35,58
11927,27,20
11928,19,57
11929,15,9
11930,31,34
11931,35,75
11932,4,195
11933,42,28
11934,41,12
11935,28,104
11936,24,96
11937,6,191
11938,45,77
11939,12,25
11940,52,164
11941,54,72
11942,12,24
11943,20,93
11944,15,24
11945,2,55
11946,43,241
11947,14,176
11948,10,60
11949,10,245
11950,3,36
11951,23,137
11952,7,156
11953,36,12
11954,14,27
11955,12,42
11956,15,2
11957,24,42
11958,21,3
11959,49,21
11960,7,66
11961,54,22
11962,6,47
11963,39,137
11964,51,157
11965,21,6
11966,54,73
11967,46,10
11968,41,55
11969,8,19
11970,2,75
11971,36,26
11972,50,37
11973,32,171
11974,37,2
11975,33,45
11976,0,98
11977,41,46
11978,18,49
11979,40,108
11980,0,17
11981,30,39
11982,1,24
11983,48,172
11984,29,63
11985,30,218
11986,8,75
11987,25,30
11988,27,34
11989,7,202
11990,8,36
11991,47,217
11992,26,33
11993,15,56
11994,13,217
11995,50,92
11996,30,76
11997,41,45
11998,26,52
11999,11,110
12000,49,79
12001,46,23
12002,50,58
12003,26,48
12004,54,32
12005,52,76
12006,35,92
12007,2,43
12008,38,10
12009,8,11
12010,32,36
12011,33,55
12012,44,80
12013,23,39
12014,37,10
12015,28,34
12016,0,25
12017,45,156
12018,47,1
12019,13,236
12020,45,73
12021,30,242
12022,53,171
12023,39,47
12024,5,2
12025,36,79
12026,24,102
12027,40,26
12028,5,36
12029,13,34
12030,40,21
12031,52,59
12032,40,238
12033,36,8
12034,13,22
12035,37,115
12036,30,42
12037,7,128
12038,47,58
12039,50,57
12040,10,179
12041,33,17
12042,41,42
12043,25,12
12044,51,56
12045,1,20
12046,46,127
12047,12,139
12048,50,34
12049,37,0
12050,3,129
12051,18,30
12052,42,30
12053,0,52
12054,39,98
12055,42,218
12056,44,54
12057,6,51
12058,31,55
12059,14,190
12060,13,185
12061,32,72
12062,16,91
12063,36,194
12064,26,204
12065,36,0
12066,32,173
12067,52,38
12068,36,7
12069,38,97
12070,40,40
12071,39,0
12072,4,39
12073,40,231
12074,25,107
12075,31,179
12076,5,12
12077,20,53
12078,43,26
12079,27,58
12080,52,219
12081,39,122
12082,33,164
12083,13,21
12084,39,17
12085,48,124
12086,9,15
12087,30,153
12088,24,19
12089,47,178
12090,48,52
12091,3,118
12092,53,0
12093,26,136
12094,33,230
12095,43,169
12096,19,20
12097,18,128
12098,37,61
12099,31,137
12100,30,104
12101,49,137
12102,19,93
12103,2,209
12104,22,2
12105,6,40
12106,43,40
12107,31,248
12108,7,25
12109,29,31
12110,46,210
12111,33,41
12112,17,3
12113,31,28
12114,0,58
12115,43,6
12116,25,113
12117,14,68
12118,20,40
12119,9,8
12120,37,57
12121,35,96
12122,30,29
12123,23,9
12124,52,164
12125,51,68
12126,40,11
12127,14,96
12128,22,5
12129,49,172
12130,46,97
12131,49,86
12132,44,139
12133,27,48
12134,38,9
12135,33,169
12136,0,81
12137,49,72
12138,41,56
12139,14,156
12140,23,44
12141,44,173
12142,15,102
12143,1,203
12144,7,123
12145,28,98
12146,33,215
12147,5,93
12148,41,11
12149,32,70
12150,13,11
12151,12,70
12152,4,81
12153,29,14
12154,30,65
12155,25,11
12156,26,12
12157,37,55
12158,48,67
12159,44,43
12160,40,51
12161,26,17
12162,20,171
12163,13,125
12164,35,96
12165,12,181
12166,31,109
12167,31,55
12168,52,22
12169,34,44
12170,12,109
12171,49,28
12172,30,2
12173,29,104
12174,4,117
12175,49,92
12176,45,146
12177,2,15
12178,5,64
12179,7,10
12180,23,64
12181,11,44
12182,9,33
12183,37,96
12184,8,224
12185,11,119
12186,28,217
12187,22,86
12188,36,18
12189,25,38
12190,6,96
12191,15,38
12192,36,32
12193,52,105
12194,16,17
12195,42,38
12196,9,227
12197,17,13
12198,17,34
12199,29,48
12200,12,232
12201,4,213
12202,4,40
12203,22,183
12204,6,90
12205,14,39
12206,45,31
12207,15,51
12208,39,3
12209,20,38
12210,24,18
12211,11,186
12212,41,217
12213,15,208
12214,11,212
12215,52,65
12216,51,51
12217,26,58
12218,15,75
12219,2,117
12220,32,11
12221,51,10
12222,41,156
12223,19,97
12224,34,220
12225,9,20
12226,33,57
12227,28,175
12228,24,44
12229,43,33
12230,11,184
12231,12,27
12232,37,90
12233,13,20
12234,25,148
12235,34,45
12236,44,20
12237,30,239
12238,36,206
12239,0,82
12240,22,103
12241,2,36
12242,12,34
12243,35,193
12244,42,29
12245,32,31
12246,22,14
12247,22,4
12248,7,118
12249,24,20
12250,17,144
12251,28,18
12252,49,4
12253,23,180
12254,51,37
12255,24,177
12256,11,178
12257,7,157
12258,32,87
12259,28,71
12260,32,180
12261,29,58
12262,25,86
12263,31,84
12264,33,62
12265,48,5
12266,52,239
12267,37,44
12268,27,37
12269,24,34
12270,2,184
12271,38,72
12272,9,86
12273,43,43
12274,48,12
12275,49,93
12276,44,161
12277,6,111
12278,17,9
12279,20,6
12280,7,6
12281,46,70
12282,36,188
12283,3,83
12284,33,210
12285,38,188
12286,19,65
12287,0,44
12288,35,5
12289,7,14
12290,2,41
12291,30,100
12292,36,8
12293,42,18
12294,26,59
12295,50,72
12296,43,0
12297,40,151
12298,1,11
12299,33,56
12300,0,82
12301,9,22
12302,17,49
12303,51,4
12304,13,151
12305,31,15
12306,19,240
12307,15,41
12308,46,13
12309,12,32
12310,4,92
12311,53,72
12312,3,193
12313,46,74
12314,49,42
12315,9,155
12316,32,38
12317,46,61
12318,46,163
12319,54,22
12320,53,100
12321,29,61
12322,26,66
12323,29,34
12324,38,28
12325,11,64
12326,31,85
12327,42,13
12328,8,6
12329,12,15
12330,12,86
12331,36,93
12332,18,97
12333,50,242
12334,36,113
12335,42,86
12336,49,143
12337,12,103
12338,47,145
12339,39,53
12340,5,59
12341,47,244
12342,13,4
12343,23,175
12344,41,42
12345,33,182
12346,15,7
12347,17,19
12348,43,48
12349,21,17
12350,23,130
12351,26,41
12352,54,45
12353,27,34
12354,3,48
12355,3,23
12356,2,34
12357,43,18
12358,48,119
12359,17,75
12360,37,97
12361,1,121
12362,35,63
12363,32,161
12364,30,77
12365,11,31
12366,43,88
12367,34,103
12368,47,72
12369,51,82
12370,29,30
12371,54,135
12372,3,145
12373,34,93
12374,39,31
12375,38,87
12376,32,119
12377,26,30
12378,20,81
12379,11,98
12380,27,55
12381,37,138
12382,37,12
12383,54,94
12384,21,21
12385,11,55
12386,40,170
12387,50,81
12388,46,92
12389,54,72
12390,33,7
12391,37,188
12392,1,12
12393,52,70
12394,14,64
12395,31,56
12396,35,123
12397,5,33
12398,19,33
12399,38,155
12400,53,107
12401,3,54
12402,19,6
12403,35,141
12404,18,0
12405,0,51
12406,29,149
12407,31,48
12408,2,47
12409,16,104
12410,49,24
12411,46,248
12412,4,19
12413,22,21
12414,20,9
12415,36,32
12416,4,32
12417,21,11
12418,30,34
12419,47,29
12420,47,49
12421,1,57
12422,32,26
12423,27,95
12424,9,47
12425,17,168
12426,46,8
12427,20,139
12428,50,37
12429,28,96
12430,52,59
12431,0,98
12432,26,153
12433,13,86
12434,53,38
12435,9,8
12436,52,176
12437,52,57
12438,27,29
12439,0,77
12440,29,60
12441,45,46
12442,29,81
12443,52,78
12444,0,59
12445,6,45
12446,26,14
12447,11,17
12448,9,60
12449,31,161
12450,37,24
12451,17,50
12452,46,199
12453,23,0
12454,4,30
12455,15,16
12456,30,31
12457,4,98
12458,2,31
12459,37,15
12460,51,9
12461,38,166
12462,38,163
12463,17,6
12464,41,44
12465,47,145
12466,5,84
12467,41,116
12468,7,217
12469,39,105
12470,10,128
12471,43,144
12472,44,84
12473,41,44
12474,45,3
12475,7,64
12476,28,39
12477,33,78
12478,19,9
12479,50,22
12480,25,20
12481,46,48
12482,40,179
12483,35,205
12484,9,127
12485,52,109
12486,2,92
12487,52,90
12488,29,79
12489,5,131
12490,15,185
12491,27,235
12492,40,100
12493,36,78
12494,27,126
12495,19,89
12496,40,67
12497,38,44
12498,2,48
12499,24,87
12500,38,64
12501,28,87
12502,6,130
12503,0,40
12504,17,22
12505,12,93
12506,23,97
12507,17,142
12508,8,138
12509,36,79
12510,41,38
12511,14,73
12512,19,93
12513,44,48
12514,11,108
12515,21,58
12516,46,74
12517,37,46
12518,27,106
12519,53,26
12520,34,7
12521,30,155
12522,19,4
12523,3,30
12524,17,116
12525,48,42
12526,25,11
12527,47,114
12528,27,24
12529,34,134
12530,16,53
12531,44,214
12532,49,97
12533,1,100
12534,51,64
12535,54,75
12536,41,39
12537,5,23
12538,15,142
12539,8,67
12540,31,121
12541,19,101
12542,5,140
12543,42,39
12544,25,114
12545,13,26
12546,1,27
12547,53,18
12548,53,143
12549,48,56
12550,49,65
12551,9,8
12552,20,71
12553,35,16
12554,15,31
12555,44,35
12556,12,7
12557,19,39
12558,31,150
12559,9,88
12560,41,111
12561,4,187
12562,44,174
12563,20,10
12564,48,166
12565,6,0
12566,18,31
12567,42,48
12568,50,23
12569,11,8
12570,25,81
12571,38,126
12572,9,33
12573,4,51
12574,27,26
12575,51,38
12576,11,168
12577,10,69
12578,31,5
12579,2,133
12580,11,101
12581,13,200
12582,52,221
12583,53,19
12584,47,67
12585,33,2
12586,7,11
12587,7,11
12588,41,31
12589,40,216
12590,52,23
12591,43,64
12592,13,6
12593,5,137
12594,45,90
12595,7,63
12596,17,233
12597,20,4
12598,31,1
12599,39,32
12600,15,12
12601,24,119
12602,9,89
12603,2,3
12604,9,6
12605,24,15
12606,3,208
12607,46,20
12608,48,207
12609,49,16
12610,5,73
12611,21,3
12612,39,19
12613,11,42
12614,17,78
12615,10,44
12616,32,71
12617,45,1
12618,25,28
12619,2,89
12620,5,29
12621,11,60
12622,40,75
12623,25,38
12624,20,15
12625,37,129
12626,43,154
12627,20,242
12628,50,77
12629,51,144
12630,8,105
12631,23,6
12632,22,3
12633,14,19
12634,50,97
12635,21,66
12636,19,200
12637,46,86
12638,19,60
12639,8,114
12640,39,14
12641,17,144
12642,29,104
12643,15,71
12644,26,219
12645,40,74
12646,52,195
12647,17,50
12648,4,77
12649,4,220
12650,51,47
12651,51,96
12652,12,176
12653,3,22
12654,26,158
12655,17,164
12656,49,83
12657,7,188
12658,35,1
12659,21,20
12660,5,66
12661,33,173
12662,16,92
12663,15,77
12664,24,55
12665,0,95
12666,29,242
12667,23,72
12668,25,185
12669,45,25
12670,6,7
12671,49,93
12672,1,152
12673,54,56
12674,53,131
12675,15,110
12676,15,61
12677,35,65
12678,19,28
12679,11,76
12680,18,27
12681,18,19
12682,32,32
12683,9,185
12684,47,161
12685,48,74
12686,38,20
12687,19,80
12688,34,107
12689,52,86
12690,16,8
12691,30,153
12692,49,30
12693,4,68
12694,12,4
12695,53,175
12696,10,165
12697,5,47
12698,10,65
12699,40,86
12700,36,8
12701,39,53
12702,45,23
12703,32,80
12704,20,50
12705,0,82
12706,14,202
12707,17,71
12708,36,43
12709,38,16
12710,51,7
12711,44,22
12712,39,179
12713,11,45
12714,40,106
12715,32,124
12716,26,52
12717,40,10
12718,43,213
12719,34,68
12720,44,40
12721,14,45
12722,32,5
12723,51,120
12724,50,65
12725,3,75
12726,24,39
12727,6,12
12728,40,47
12729,6,39
12730,17,213
12731,49,9
12732,23,193
12733,31,109
12734,49,15
12735,34,57
12736,36,114
12737,16,0
12738,19,50
12739,31,207
12740,13,141
12741,8,5
12742,3,59
12743,20,73
12744,34,1
12745,24,31
12746,16,228
12747,47,44
12748,15,41
12749,42,2
12750,30,111
12751,47,102
12752,18,136
12753,42,149
12754,46,61
12755,50,22
12756,47,15
12757,40,57
12758,31,94
12759,16,31
12760,51,136
12761,13,176
12762,28,0
12763,4,25
12764,50,71
12765,34,51
12766,20,1
12767,42,83
12768,49,52
12769,28,59
12770,16,41
12771,1,36
12772,26,124
12773,3,21
12774,8,22
12775,38,37
12776,14,104
12777,45,14
12778,11,64
12779,41,29
12780,54,4
12781,35,106
12782,3,19
12783,4,10
12784,36,61
12785,34,4
12786,28,99
12787,36,45
12788,26,151
12789,54,85
12790,5,1
12791,29,49
12792,37,4
12793,33,165
12794,40,183
12795,13,143
12796,37,34
12797,30,88
12798,43,148
12799,20,75
12800,26,49
12801,30,133
12802,13,31
12803,53,165
12804,34,174
12805,38,156
12806,46,38
12807,45,58
12808,26,214
12809,0,71
12810,10,7
12811,7,18
12812,19,91
12813,8,142
12814,23,213
12815,49,50
12816,48,10
12817,2,136
12818,18,61
12819,37,199
12820,6,151
12821,27,164
12822,32,75
12823,54,58
12824,50,41
12825,6,3
12826,54,7
12827,20,52
12828,51,24
12829,48,26
12830,19,68
12831,54,14
12832,31,25
12833,18,59
12834,49,193
12835,23,74
12836,41,37
12837,16,57
12838,26,42
12839,20,116
12840,1,100
12841,14,147
12842,15,133
12843,30,67
12844,51,108
12845,31,206
12846,11,24
12847,14,34
12848,46,127
12849,5,33
12850,18,32
12851,48,0
12852,8,120
12853,11,161
12854,18,4
12855,53,35
12856,49,23
12857,33,116
12858,7,4
12859,18,116
12860,40,18
12861,17,56
12862,28,44
12863,47,8
12864,10,219
12865,26,111
12866,5,2
12867,2,110
12868,38,46
12869,42,68
12870,15,28
12871,11,67
12872,54,149
12873,46,80
12874,31,44
12875,12,15
12876,47,5
12877,2,16
12878,16,0
12879,34,32
12880,26,71
12881,31,7
12882,7,130
12883,48,4
12884,38,24
12885,33,203
12886,31,157
12887,11,15
12888,45,32
12889,42,13
12890,2,56
12891,43,154
12892,11,56
12893,51,27
12894,7,15
12895,5,71
12896,17,112
12897,37,18
12898,3,157
12899,8,242
12900,8,44
12901,41,183
12902,18,101
12903,18,93
12904,1,1
12905,5,11
12906,37,172
12907,49,36
12908,44,76
12909,54,48
12910,36,2
12911,31,29
12912,29,66
12913,29,195
12914,51,32
12915,48,77
12916,21,160
12917,18,40
12918,53,49
12919,29,37
12920,54,136
12921,10,33
12922,41,177
12923,24,56
12924,25,51
12925,48,44
12926,50,72
12927,28,186
12928,52,224
12929,23,136
12930,19,40
12931,34,121
12932,51,56
12933,27,24
12934,36,38
12935,11,152
12936,1,15
12937,32,195
12938,48,24
12939,10,219
12940,36,91
12941,54,37
12942,20,17
12943,34,63
12944,23,116
12945,10,196
12946,30,104
12947,4,87
12948,32,85
12949,19,136
12950,23,162
12951,11,55
12952,32,34
12953,33,6
12954,0,21
12955,0,97
12956,48,156
12957,49,152
12958,10,9
12959,13,0
12960,50,108
12961,2,177
12962,46,42
12963,20,87
12964,7,72
12965,0,19
12966,5,33
12967,11,73
12968,49,109
12969,33,112
12970,8,172
12971,35,48
12972,45,10
12973,7,232
12974,44,219
12975,50,15
12976,8,87
12977,44,203
12978,53,116
12979,26,10
12980,51,53
12981,24,26
12982,44,6
12983,50,248
12984,29,40
12985,45,26
12986,2,132
12987,8,44
12988,23,212
12989,30,160
12990,41,156
12991,26,160
12992,4,79
12993,27,77
12994,0,88
12995,39,128
12996,44,93
12997,43,8
12998,2,19
12999,34,9
13000,24,53
13001,30,64
13002,19,23
13003,16,75
13004,34,33
13005,41,30
13006,34,11
13007,6,103
13008,36,141
13009,14,62
13010,2,2
13011,22,156
13012,37,41
13013,43,85
13014,32,21
13015,21,21
13016,26,41
13017,43,139
13018,17,191
13019,54,35
13020,28,0
13021,21,91
13022,39,12
13023,19,28
13024,48,23
13025,18,1
13026,50,74
13027,52,132
13028,36,60
13029,38,13
13030,39,117
13031,23,142
13032,6,81
13033,42,23
13034,49,11
13035,41,34
13036,5,12
13037,17,1
13038,22,120
13039,53,107
13040,14,33
13041,34,20
13042,31,12
13043,45,49
13044,46,6
13045,40,229
13046,43,129
13047,8,151
13048,36,249
13049,23,71
13050,37,113
13051,44,8
13052,29,192
13053,24,2
13054,32,96
13055,28,93
13056,9,3
13057,6,13
13058,31,8
13059,27,83
13060,11,156
13061,48,29
13062,40,5
13063,7,17
13064,45,170
13065,4,116
13066,2,74
13067,24,66
13068,42,81
13069,32,23
13070,31,116
13071,4,177
13072,26,52
13073,28,78
13074,35,79
13075,8,44
13076,20,8
13077,6,108
13078,27,59
13079,37,116
13080,15,70
13081,26,142
13082,8,10
13083,42,1
13084,51,26
13085,25,167
13086,8,16
13087,0,19
13088,18,40
13089,35,21
13090,20,185
13091,13,169
13092,31,103
13093,10,13
13094,24,32
13095,45,1
13096,25,91
13097,31,30
13098,4,165
13099,29,63
13100,8,113
13101,40,241
13102,0,44
13103,46,13
13104,33,55
13105,45,55
13106,25,8
13107,2,12
13108,9,242
13109,11,10
13110,35,53
13111,48,87
13112,11,57
13113,3,152
13114,47,60
13115,40,82
13116,11,89
13117,43,153
13118,46,131
13119,28,30
13120,26,23
13121,51,92
13122,23,53
13123,43,15
13124,12,75
13125,18,28
13126,21,105
13127,50,38
13128,28,48
13129,12,7
13130,5,24
13131,53,80
13132,50,37
13133,48,4
13134,27,173
13135,31,65
13136,25,121
13137,9,0
13138,13,230
13139,8,193
13140,28,18
13141,31,84
13142,41,10
13143,11,82
13144,49,20
13145,24,81
13146,32,7
13147,11,87
13148,32,15
13149,52,36
13150,54,100
13151,50,12
13152,2,16
13153,7,155
13154,27,13
13155,34,72
13156,48,188
13157,21,25
13158,16,109
13159,44,62
13160,38,90
13161,51,48
13162,9,49
13163,47,78
13164,38,74
13165,5,60
13166,1,128
13167,17,64
13168,41,38
13169,51,65
13170,10,7
13171,52,74
13172,0,204
13173,43,114
13174,47,23
13175,19,1
13176,6,176
13177,37,18
13178,34,17
13179,31,104
13180,5,17
13181,33,127
13182,44,27
13183,16,60
13184,1,57
13185,12,80
13186,15,153
13187,12,188
13188,37,201
13189,53,17
13190,27,15
13191,1,186
13192,33,203
13193,32,104
13194,18,82
13195,21,155
13196,24,154
13197,24,122
13198,34,130
13199,49,46
13200,39,88
13201,9,55
13202,30,17
13203,44,9
13204,25,67
13205,1,92
13206,48,149
13207,19,92
13208,29,19
13209,41,46
13210,4,71
13211,0,10
13212,26,150
13213,25,117
13214,31,22
13215,14,72
13216,31,35
13217,50,110
13218,50,31
13219,18,6
13220,16,39
13221,26,23
13222,6,14
13223,48,56
13224,2,22
13225,27,121
13226,42,116
13227,53,0
13228,16,91
13229,26,47
13230,24,64
13231,53,132
13232,10,12
13233,20,49
13234,49,197
13235,54,7
13236,30,242
13237,51,172
13238,21,45
13239,52,128
13240,46,27
13241,50,185
13242,11,201
13243,47,17
13244,12,31
13245,30,238
13246,51,76
13247,42,33
13248,21,122
13249,22,109
13250,28,10
13251,19,7
13252,38,86
13253,32,230
13254,49,142
13255,39,21
13256,37,13
13257,25,21
13258,15,4
13259,33,175
13260,16,6
13261,42,87
13262,16,1
13263,44,93
13264,36,7
13265,40,228
13266,16,49
13267,3,41
13268,32,58
13269,9,12
13270,19,164
13271,22,104
13272,4,31
13273,2,72
13274,12,66
13275,48,85
13276,49,74
13277,24,16
13278,27,106
13279,39,3
13280,29,78
13281,0,91
13282,48,86
13283,6,135
13284,38,0
13285,32,23
13286,49,19
13287,35,209
13288,11,34
13289,50,94
13290,17,76
13291,23,16
13292,47,56
13293,16,54
13294,28,32
13295,23,122
13296,30,149
13297,1,148
13298,8,65
13299,30,98
13300,23,188
13301,31,78
13302,37,123
13303,5,242
13304,7,65
13305,43,185
13306,20,45
13307,38,43
13308,8,150
13309,22,226
13310,37,95
13311,0,60
13312,48,4
