8439,16,27
8440,13,148
8441,43,14
8442,40,6
8443,21,39
8444,6,0
8445,36,30
8446,50,140
8447,36,105
8448,19,56
8449,54,223
8450,53,57
8451,29,45
8452,44,113
8453,47,85
8454,48,26
8455,4,11
8456,36,63
8457,9,84
8458,23,151
8459,52,53
8460,46,39
8461,30,14
8462,2,143
8463,36,39
8464,19,188
8465,31,42
8466,32,199
8467,3,22
8468,4,93
8469,23,60
8470,21,208
8471,23,64
8472,43,0
8473,16,6
8474,38,38
8475,45,192
8476,7,48
8477,6,19
8478,18,42
8479,25,18
8480,54,195
8481,44,11
8482,30,26
8483,1,2
8484,51,68
8485,25,132
8486,10,52
8487,33,97
8488,18,95
8489,10,12
8490,22,145
8491,8,67
8492,51,209
8493,16,122
8494,22,23
8495,44,50
8496,6,84
8497,50,58
8498,38,7
8499,11,135
8500,18,118
8501,11,14
8502,1,30
8503,24,14
8504,38,172
8505,51,208
8506,14,7
8507,43,69
8508,31,16
8509,52,113
8510,33,95
8511,47,59
8512,43,4
8513,25,100
8514,16,86
8515,36,68
8516,5,183
8517,53,107
8518,46,72
8519,31,21
8520,54,80
8521,24,30
8522,20,64
8523,48,4
8524,36,19
8525,3,72
8526,28,14
8527,25,154
8528,41,9
8529,7,66
8530,28,164
8531,43,105
8532,32,13
8533,27,3
8534,18,5
8535,18,46
8536,53,15
8537,29,114
8538,43,202
8539,32,88
8540,20,25
8541,7,5
8542,48,148
8543,48,20
8544,0,190
8545,48,164
8546,10,174
8547,23,249
8548,28,150
8549,35,43
8550,12,30
8551,42,37
8552,33,85
8553,6,50
8554,22,124
8555,48,24
8556,1,109
8557,16,78
8558,14,32
8559,43,163
8560,46,76
8561,37,93
8562,11,90
8563,24,16
8564,26,219
8565,48,152
8566,40,121
8567,43,105
8568,4,87
8569,46,20
8570,1,230
8571,9,60
8572,49,5
8573,24,179
8574,1,179
8575,34,5
8576,12,24
8577,17,231
8578,11,25
8579,52,185
8580,1,99
8581,25,45
8582,39,33
8583,21,51
8584,20,14
8585,23,90
8586,46,160
8587,27,13
8588,54,0
8589,30,3
8590,54,9
8591,36,17
8592,27,208
8593,49,136
8594,39,15
8595,47,151
8596,54,24
8597,23,37
8598,50,88
8599,8,24
8600,45,53
8601,37,81
8602,23,146
8603,2,42
8604,1,1
8605,47,104
8606,45,24
8607,44,33
8608,0,72
8609,2,52
8610,18,141
8611,21,225
8612,15,64
8613,33,111
8614,10,183
8615,23,9
8616,15,10
8617,2,209
8618,0,67
8619,18,105
8620,38,44
8621,23,4
8622,29,91
8623,45,59
8624,26,60
8625,22,82
8626,17,124
8627,17,215
8628,31,208
8629,45,40
8630,24,12
8631,10,68
8632,50,236
8633,21,41
8634,2,1
8635,7,27
8636,0,139
8637,22,98
8638,24,93
8639,23,39
8640,41,25
8641,8,60
8642,50,2
8643,54,33
8644,36,168
8645,47,70
8646,20,7
8647,37,165
8648,22,78
8649,34,24
8650,18,79
8651,4,126
8652,23,112
8653,17,61
8654,13,44
8655,2,15
8656,30,8
8657,32,33
8658,14,66
8659,36,105
8660,31,216
8661,11,92
8662,21,48
8663,32,214
8664,36,1
8665,20,14
8666,7,61
8667,6,84
8668,19,59
8669,47,53
8670,11,43
8671,41,6
8672,36,71
8673,48,64
8674,54,248
8675,14,43
8676,44,163
8677,11,14
8678,51,81
8679,22,125
8680,33,17
8681,51,11
8682,18,8
8683,5,52
8684,22,15
8685,4,49
8686,40,135
8687,30,208
8688,53,195
8689,5,50
8690,15,171
8691,11,57
8692,52,77
8693,22,59
8694,29,20
8695,10,138
8696,3,16
8697,29,71
8698,29,0
8699,43,8
8700,45,185
8701,31,19
8702,54,44
8703,40,41
8704,49,103
8705,9,209
8706,53,23
8707,22,10
8708,52,60
8709,31,46
8710,31,42
8711,40,80
8712,8,9
8713,20,200
8714,43,33
8715,9,35
8716,12,149
8717,40,0
8718,54,9
8719,48,211
8720,41,176
8721,44,72
8722,38,29
8723,49,7
8724,37,7
8725,26,46
8726,54,13
8727,1,36
8728,6,179
8729,20,57
8730,42,84
8731,8,83
8732,9,12
8733,32,53
8734,8,92
8735,13,41
8736,8,72
8737,15,3
8738,3,152
8739,31,7
8740,5,132
8741,30,154
8742,10,161
8743,24,112
8744,8,55
8745,45,55
8746,10,72
8747,27,91
8748,10,17
8749,18,30
8750,22,50
8751,31,6
8752,30,82
8753,32,30
8754,13,90
8755,40,126
8756,1,60
8757,4,69
8758,11,137
8759,28,144
8760,14,106
8761,21,73
8762,16,53
8763,30,4
8764,28,21
8765,1,36
8766,49,55
8767,36,89
8768,27,44
8769,0,8
8770,24,29
8771,10,30
8772,43,61
8773,33,216
8774,6,9
8775,50,44
8776,33,139
8777,40,24
8778,28,9
8779,1,84
8780,41,13
8781,30,227
8782,13,1
8783,5,48
8784,41,10
8785,10,80
8786,38,137
8787,43,11
8788,5,242
8789,35,39
8790,32,85
8791,26,1
8792,7,5
8793,44,94
8794,29,26
8795,30,242
8796,42,107
8797,41,28
8798,53,100
8799,33,60
8800,53,50
8801,23,19
8802,45,3
8803,6,147
8804,8,166
8805,10,247
8806,12,68
8807,26,80
8808,52,97
8809,41,25
8810,22,22
8811,47,201
8812,25,213
8813,2,73
8814,0,78
8815,53,124
8816,2,4
8817,50,46
8818,46,150
8819,38,86
8820,1,71
8821,54,6
8822,51,81
8823,9,32
8824,40,43
8825,26,152
8826,21,21
8827,3,10
8828,28,45
8829,48,163
8830,49,224
8831,43,209
8832,14,48
8833,48,41
8834,30,180
8835,46,110
8836,17,36
8837,22,61
8838,6,57
8839,38,140
8840,20,176
8841,19,0
8842,48,69
8843,50,71
8844,28,55
8845,39,72
8846,48,42
8847,41,76
8848,40,33
8849,10,54
8850,14,89
8851,40,95
8852,18,192
8853,24,108
8854,31,35
8855,13,189
8856,42,11
8857,1,198
8858,33,127
8859,20,97
8860,21,8
8861,24,91
8862,38,159
8863,31,107
8864,42,115
8865,14,168
8866,43,78
8867,48,115
8868,37,156
8869,19,229
8870,8,0
8871,12,158
8872,13,34
8873,38,41
8874,11,14
8875,49,25
8876,24,92
8877,25,46
8878,19,41
8879,51,75
8880,17,47
8881,10,63
8882,50,45
8883,53,22
8884,20,63
8885,33,56
8886,34,44
8887,14,81
8888,18,41
8889,52,41
8890,38,99
8891,7,198
8892,34,16
8893,13,17
8894,10,13
8895,49,84
8896,53,119
8897,13,167
8898,11,21
8899,34,14
8900,25,91
8901,52,154
8902,43,85
8903,16,7
8904,46,36
8905,38,71
8906,35,50
8907,7,120
8908,43,59
8909,51,46
8910,38,202
8911,38,29
8912,50,124
8913,19,2
8914,3,11
8915,42,64
8916,38,112
8917,7,13
8918,19,5
8919,6,154
8920,38,178
8921,18,2
8922,36,8
8923,8,51
8924,15,209
8925,32,110
8926,11,63
8927,49,110
8928,20,76
8929,48,6
8930,18,227
8931,10,71
8932,23,102
8933,5,119
8934,52,34
8935,25,122
8936,43,34
8937,17,201
8938,23,125
8939,16,16
8940,10,123
8941,38,52
8942,19,5
8943,3,70
8944,6,48
8945,24,31
8946,28,14
8947,14,65
8948,45,91
8949,35,236
8950,34,27
8951,30,116
8952,51,94
8953,36,92
8954,25,119
8955,2,142
8956,51,143
8957,17,222
8958,46,16
8959,23,98
8960,23,27
8961,39,41
8962,8,241
8963,2,80
8964,28,35
8965,12,22
8966,20,239
8967,35,21
8968,22,19
8969,27,64
8970,46,234
8971,53,52
8972,30,40
8973,33,9
8974,31,137
8975,25,49
8976,26,69
8977,24,106
8978,7,149
8979,6,132
8980,2,182
8981,10,12
8982,41,13
8983,7,54
8984,38,183
8985,31,52
8986,37,49
8987,29,50
8988,10,156
8989,32,46
8990,6,88
8991,54,177
8992,31,172
8993,9,20
8994,17,176
8995,7,169
8996,17,106
8997,32,22
8998,9,70
8999,41,53
9000,36,0
9001,31,92
9002,12,15
9003,31,27
9004,8,54
9005,42,68
9006,28,45
9007,43,75
9008,34,163
9009,25,191
9010,36,100
9011,6,61
9012,17,71
9013,25,182
9014,7,44
9015,10,25
9016,17,47
9017,45,2
9018,37,164
9019,31,100
9020,4,214
9021,47,17
9022,7,86
9023,40,114
9024,42,131
9025,14,39
9026,21,10
9027,46,4
9028,26,88
9029,35,155
9030,25,6
9031,10,3
9032,13,39
9033,47,50
9034,1,2
9035,16,24
9036,50,211
9037,1,66
9038,50,3
9039,24,30
9040,44,35
9041,47,60
9042,22,24
9043,20,55
9044,21,157
9045,39,23
9046,48,20
9047,22,83
9048,9,179
9049,43,153
9050,16,45
9051,10,36
9052,40,54
9053,11,37
9054,53,39
9055,32,160
9056,19,103
9057,50,63
9058,46,200
9059,13,127
9060,33,62
9061,34,70
9062,48,124
9063,30,21
9064,27,0
9065,47,151
9066,22,41
9067,46,2
9068,4,116
9069,20,135
9070,34,29
9071,3,31
9072,9,63
9073,25,91
9074,54,19
9075,21,68
9076,5,185
9077,17,71
9078,51,2
9079,49,13
9080,36,68
9081,5,5
9082,32,86
9083,41,92
9084,5,8
9085,2,8
9086,36,27
9087,50,51
9088,44,82
9089,31,133
9090,18,71
9091,28,106
9092,40,73
9093,41,28
9094,25,41
9095,53,56
9096,33,151
9097,37,41
9098,52,215
9099,32,165
9100,16,64
9101,37,68
9102,39,159
9103,13,52
9104,50,9
9105,5,23
9106,40,60
9107,33,24
9108,25,8
9109,22,213
9110,30,78
9111,7,4
9112,21,99
9113,35,27
9114,1,1
9115,35,18
9116,53,15
9117,29,61
9118,51,143
9119,40,75
9120,21,211
9121,5,40
9122,10,39
9123,40,40
9124,50,10
9125,25,97
9126,20,16
9127,32,25
9128,21,36
9129,32,56
9130,22,248
9131,23,149
9132,41,36
9133,29,89
9134,50,80
9135,47,35
9136,12,29
9137,35,110
9138,18,26
9139,33,57
9140,48,222
9141,37,170
9142,48,63
9143,42,4
9144,51,45
9145,34,148
9146,36,119
9147,8,22
9148,43,14
9149,32,20
9150,8,131
9151,0,118
9152,53,148
9153,3,80
9154,45,15
9155,33,18
9156,16,58
9157,20,162
9158,29,25
9159,0,10
9160,37,54
9161,39,53
9162,7,25
9163,44,148
9164,36,110
9165,11,4
9166,35,68
9167,38,110
9168,50,22
9169,27,173
9170,34,78
9171,20,125
9172,49,11
9173,24,12
9174,25,11
9175,13,72
9176,48,67
9177,29,86
9178,12,16
9179,5,95
9180,22,35
9181,11,60
9182,1,200
9183,51,216
9184,25,14
9185,3,21
9186,50,218
9187,44,68
9188,43,0
9189,8,123
9190,12,113
9191,8,62
9192,40,80
9193,7,6
9194,6,12
9195,16,139
9196,26,58
9197,35,169
9198,1,73
9199,23,16
9200,46,205
9201,30,4
9202,27,200
9203,4,4
9204,2,16
9205,21,25
9206,9,2
9207,30,41
9208,18,209
9209,39,38
9210,9,107
9211,35,122
9212,53,54
9213,36,124
9214,26,40
9215,25,181
9216,30,60
9217,29,15
9218,28,159
9219,7,13
9220,20,1
9221,8,187
9222,30,116
9223,47,13
9224,37,61
9225,11,51
9226,10,5
9227,27,189
9228,24,39
9229,26,23
9230,0,28
9231,14,38
9232,25,25
9233,0,71
9234,27,29
9235,9,57
9236,30,105
9237,4,130
9238,51,24
9239,28,161
9240,41,70
9241,15,114
9242,27,56
9243,23,5
9244,49,41
9245,8,30
9246,22,3
9247,46,52
9248,12,173
9249,23,33
9250,48,136
9251,4,40
9252,9,4
9253,24,4
9254,27,72
9255,26,6
9256,41,74
9257,35,31
9258,37,45
9259,46,55
9260,37,69
9261,32,58
9262,34,80
9263,9,234
9264,1,79
9265,10,62
9266,19,66
9267,46,4
9268,15,4
9269,17,70
9270,27,47
9271,36,77
9272,47,67
9273,53,111
9274,5,20
9275,46,52
9276,5,86
9277,52,27
9278,12,106
9279,33,184
9280,41,18
9281,23,48
9282,38,14
9283,54,107
9284,39,208
9285,30,30
9286,20,109
9287,42,20
9288,45,82
9289,30,20
9290,48,60
9291,19,226
9292,52,185
9293,12,64
9294,18,59
9295,2,32
9296,17,116
9297,31,108
9298,23,15
9299,13,11
9300,3,23
9301,19,11
9302,3,137
9303,29,19
9304,51,77
9305,45,68
9306,26,118
9307,3,95
9308,39,62
9309,15,17
9310,25,69
9311,52,212
9312,22,49
9313,45,20
9314,11,182
9315,25,17
9316,31,230
9317,32,41
9318,20,228
9319,14,91
9320,16,12
9321,8,21
9322,23,40
9323,28,101
9324,14,7
9325,18,2
9326,3,154
9327,5,179
9328,7,14
9329,19,119
9330,21,8
9331,9,155
9332,9,33
9333,49,30
9334,29,90
9335,15,208
9336,15,13
9337,46,38
9338,29,66
9339,19,244
9340,35,144
9341,9,47
9342,0,60
9343,30,0
9344,5,13
9345,24,143
9346,41,67
9347,5,5
9348,22,65
9349,3,102
9350,11,8
9351,0,55
9352,51,159
9353,28,0
9354,8,200
9355,31,9
9356,17,22
9357,52,31
9358,49,87
9359,10,20
9360,3,20
9361,48,11
9362,28,76
9363,21,72
9364,36,153
9365,22,195
9366,26,15
9367,51,11
9368,10,161
9369,53,6
9370,34,189
9371,21,48
9372,16,220
9373,36,46
9374,13,227
9375,11,35
9376,16,45
9377,36,53
9378,2,29
9379,44,54
9380,1,82
9381,26,151
9382,21,74
9383,6,177
9384,48,200
9385,31,22
9386,54,176
9387,16,46
9388,11,8
9389,30,87
9390,8,54
9391,52,58
9392,45,77
9393,6,54
9394,33,73
9395,14,123
9396,29,29
9397,33,30
9398,34,103
9399,54,26
9400,13,175
9401,6,89
9402,34,66
9403,3,14
9404,18,140
9405,8,20
9406,43,88
9407,38,34
9408,13,23
9409,31,2
9410,1,43
9411,39,15
9412,48,0
9413,18,83
9414,35,47
9415,24,44
9416,52,28
9417,9,14
9418,53,81
9419,44,156
9420,54,41
9421,21,6
9422,10,43
9423,18,7
9424,4,48
9425,40,4
9426,41,42
9427,33,190
9428,16,47
9429,47,64
9430,10,65
9431,2,145
9432,30,123
9433,5,8
9434,14,107
9435,19,45
9436,12,136
9437,32,64
9438,14,160
9439,15,16
9440,12,3
9441,31,73
9442,42,126
9443,14,150
9444,11,53
9445,41,7
9446,33,110
9447,54,34
9448,54,24
9449,13,24
9450,19,8
9451,19,130
9452,49,29
9453,28,184
9454,48,127
9455,39,113
9456,24,16
9457,50,0
9458,52,163
9459,13,31
9460,34,134
9461,38,37
9462,36,11
9463,21,2
9464,2,15
9465,50,95
9466,26,55
9467,16,48
9468,26,124
9469,31,28
9470,34,71
9471,22,94
9472,31,81
9473,2,140
9474,48,120
9475,47,9
9476,28,50
9477,1,39
9478,44,88
9479,38,141
9480,22,91
9481,27,203
9482,42,26
9483,15,6
9484,2,220
9485,26,76
9486,54,44
9487,28,52
9488,12,134
9489,43,46
9490,30,110
9491,8,26
9492,43,78
9493,7,1
9494,10,75
9495,30,60
9496,51,92
9497,0,0
9498,8,78
9499,9,116
9500,34,102
9501,19,1
9502,8,121
9503,21,6
9504,27,17
9505,37,104
9506,11,14
9507,14,6
9508,26,33
9509,15,29
9510,41,19
9511,35,194
9512,0,2
9513,50,69
9514,37,70
9515,7,27
9516,32,117
9517,1,18
9518,15,19
9519,33,6
9520,8,110
9521,9,150
9522,52,14
9523,52,246
9524,49,109
9525,6,105
9526,38,128
9527,45,104
9528,25,33
9529,35,1
9530,44,173
9531,35,17
9532,51,96
9533,7,59
9534,52,16
9535,9,31
9536,34,85
9537,3,10
9538,16,32
9539,38,155
9540,34,64
9541,17,24
9542,14,45
9543,13,151
9544,19,38
9545,7,23
9546,16,52
9547,10,111
9548,37,22
9549,20,75
9550,11,75
9551,51,32
9552,40,123
9553,36,40
9554,46,15
9555,20,126
9556,28,142
9557,0,18
9558,34,25
9559,0,36
9560,38,26
9561,51,188
9562,23,32
9563,18,25
9564,26,45
9565,11,36
9566,2,14
9567,7,14
9568,18,160
9569,25,30
9570,23,101
9571,36,53
9572,10,30
9573,41,33
9574,3,122
9575,21,207
9576,14,29
9577,45,50
9578,54,126
9579,38,78
9580,34,50
9581,3,92
9582,7,31
9583,34,182
9584,38,174
9585,23,64
9586,28,25
9587,48,33
9588,44,84
9589,33,41
9590,11,6
9591,22,96
9592,53,110
9593,48,182
9594,14,53
9595,13,39
9596,20,17
9597,13,118
9598,18,61
9599,16,119
9600,6,188
9601,33,18
9602,8,61
9603,2,47
9604,24,2
9605,22,143
9606,3,167
9607,12,48
9608,31,195
9609,52,38
9610,0,249
9611,45,34
9612,24,142
9613,24,171
9614,49,76
9615,30,40
9616,23,82
9617,42,178
9618,40,110
9619,34,89
9620,19,62
9621,7,64
9622,12,55
9623,50,177
9624,50,27
9625,46,32
9626,1,56
9627,1,10
9628,44,11
9629,7,6
9630,15,44
9631,19,152
9632,7,32
9633,1,65
9634,47,16
9635,16,4
9636,9,100
9637,21,53
9638,3,92
9639,34,35
9640,47,0
9641,47,23
9642,44,5
9643,17,98
9644,3,27
9645,2,139
9646,37,95
9647,6,75
9648,48,73
9649,0,131
9650,12,150
9651,31,62
9652,48,101
9653,10,112
9654,12,87
9655,21,52
9656,49,2
9657,7,25
9658,52,39
9659,23,52
9660,15,23
9661,3,75
9662,12,83
9663,4,78
9664,13,12
9665,12,38
9666,0,91
9667,45,96
9668,19,72
9669,51,146
9670,24,53
9671,4,50
9672,24,121
9673,7,174
9674,37,44
9675,41,35
9676,7,16
9677,6,151
9678,34,54
9679,40,244
9680,53,122
9681,18,25
9682,30,7
9683,53,0
9684,22,59
9685,31,150
9686,38,100
9687,47,133
9688,39,161
9689,28,41
9690,22,228
9691,15,65
9692,10,80
9693,5,58
9694,6,103
9695,42,177
9696,31,26
9697,16,54
9698,40,81
9699,40,109
9700,5,7
9701,10,40
9702,17,22
9703,11,157
9704,22,2
9705,6,97
9706,47,24
9707,43,115
9708,37,179
9709,26,38
9710,9,93
9711,6,23
9712,8,8
9713,3,76
9714,32,7
9715,15,1
9716,34,197
9717,15,31
9718,33,68
9719,44,39
9720,16,43
9721,6,127
9722,45,110
9723,38,48
9724,17,39
9725,54,31
9726,24,131
9727,24,151
9728,36,30
9729,5,10
9730,37,39
9731,54,1
9732,46,143
9733,53,5
9734,4,13
9735,51,172
9736,16,137
9737,49,33
9738,20,249
9739,10,218
9740,27,27
9741,6,222
9742,5,99
9743,6,38
9744,0,24
9745,14,6
9746,0,4
9747,38,149
9748,26,55
9749,16,130
9750,19,79
9751,22,165
9752,40,48
9753,53,77
9754,29,177
9755,37,92
9756,15,0
9757,32,26
9758,52,27
9759,0,6
9760,13,6
9761,34,62
9762,35,25
9763,20,55
9764,5,138
9765,4,20
9766,23,41
9767,24,33
9768,34,23
9769,44,159
9770,41,110
9771,18,87
9772,42,154
9773,49,93
9774,32,225
9775,22,136
9776,3,130
9777,21,78
9778,14,18
9779,17,164
9780,0,23
9781,13,221
9782,42,90
9783,35,74
9784,22,32
9785,17,144
9786,44,164
9787,46,3
9788,2,248
9789,31,107
9790,18,16
9791,34,245
9792,23,171
9793,48,2
9794,45,209
9795,3,146
9796,6,112
9797,24,17
9798,47,39
9799,8,7
9800,14,137
9801,8,40
9802,38,23
9803,30,49
9804,39,167
9805,6,74
9806,36,116
9807,0,9
9808,6,113
9809,2,57
9810,30,15
9811,53,126
9812,38,197
9813,54,78
9814,2,107
9815,4,18
9816,3,86
9817,24,100
9818,9,62
9819,46,34
9820,1,189
9821,54,78
9822,36,54
9823,52,20
9824,53,46
9825,26,98
9826,29,98
9827,10,100
9828,43,188
9829,34,62
9830,17,69
9831,16,19
9832,53,31
9833,16,23
9834,11,33
9835,20,148
9836,20,12
9837,19,28
9838,53,66
9839,49,106
9840,36,10
9841,31,17
9842,37,13
9843,44,50
9844,19,170
9845,42,14
9846,2,4
9847,36,35
9848,39,1
9849,21,192
9850,16,96
9851,7,173
9852,20,79
9853,53,41
9854,39,139
9855,20,116
9856,51,137
9857,35,50
9858,22,88
9859,22,10
9860,46,39
9861,19,102
9862,29,210
9863,45,150
9864,15,150
9865,29,132
9866,27,105
9867,23,65
9868,20,10
9869,25,8
9870,43,90
9871,53,60
9872,54,36
9873,10,98
9874,1,14
9875,26,129
9876,13,176
9877,26,16
9878,41,82
9879,29,42
9880,3,101
9881,42,229
9882,11,36
9883,41,10
9884,48,150
9885,37,57
9886,33,148
9887,4,28
9888,29,86
9889,39,1
9890,9,25
9891,46,89
9892,9,20
9893,23,80
9894,20,202
9895,1,41
9896,42,18
9897,30,122
9898,41,115
9899,12,160
9900,10,11
9901,48,6
9902,6,65
9903,11,42
9904,13,15
9905,7,13
9906,21,126
9907,51,33
9908,6,26
9909,50,26
9910,16,20
9911,18,88
9912,0,195
9913,30,106
9914,49,48
9915,33,75
9916,32,122
9917,13,163
9918,8,121
9919,27,167
9920,29,189
9921,16,63
9922,16,153
9923,0,42
9924,54,51
9925,3,111
9926,34,108
9927,25,127
9928,35,60
9929,47,32
9930,2,206
9931,31,186
9932,45,112
9933,9,54
9934,54,48
9935,20,184
9936,33,70
9937,45,16
9938,2,25
9939,25,25
9940,24,88
9941,28,90
9942,43,103
9943,22,102
9944,39,118
9945,46,93
9946,2,13
9947,10,66
9948,21,14
9949,29,16
9950,43,43
9951,17,123
9952,18,68
9953,52,61
9954,2,42
9955,35,93
9956,23,90
9957,52,114
9958,39,156
9959,14,25
9960,51,65
9961,47,89
9962,7,104
9963,49,2
9964,6,68
9965,9,63
9966,8,1
9967,37,204
9968,0,80
9969,21,115
9970,8,195
9971,11,195
9972,14,170
9973,28,22
9974,35,42
9975,33,149
9976,26,79
9977,45,28
9978,27,40
9979,40,249
9980,39,74
9981,30,101
9982,51,67
9983,21,4
9984,0,101
9985,17,43
9986,15,26
9987,10,10
9988,0,67
9989,42,34
9990,3,56
9991,12,59
9992,52,37
9993,50,63
9994,26,65
9995,5,102
9996,46,46
9997,11,56
9998,40,175
9999,41,125
10000,8,203
10001,40,11
10002,19,23
10003,40,5
10004,50,37
10005,32,152
10006,30,23
10007,50,140
10008,38,38
10009,15,19
10010,0,13
10011,24,57
10012,21,7
10013,16,79
10014,8,173
10015,11,62
10016,52,193
10017,38,101
10018,32,71
10019,9,48
10020,22,218
10021,23,175
10022,7,51
10023,7,49
10024,5,61
10025,35,207
10026,41,35
10027,7,119
10028,51,220
10029,53,95
10030,13,243
10031,24,128
10032,19,65
10033,8,74
10034,2,134
10035,2,7
10036,13,69
10037,34,10
10038,16,35
10039,3,10
10040,10,25
10041,51,9
10042,44,26
10043,45,218
10044,47,80
10045,6,32
10046,1,98
10047,10,144
10048,51,37
10049,51,74
10050,3,6
10051,19,88
10052,41,129
10053,44,71
10054,34,192
10055,16,137
10056,50,168
10057,13,127
10058,2,56
10059,38,25
10060,43,175
10061,23,207
10062,19,3
10063,11,244
10064,50,10
10065,31,11
10066,30,151
10067,26,203
10068,29,117
10069,16,32
10070,46,127
10071,18,63
10072,32,77
10073,42,17
10074,24,15
10075,23,154
10076,9,143
10077,25,0
10078,42,60
10079,13,116
10080,38,113
10081,37,24
10082,43,6
10083,26,81
10084,21,103
10085,39,72
10086,1,130
10087,38,193
10088,15,69
10089,13,5
10090,9,15
10091,42,69
10092,6,34
10093,20,140
10094,31,134
10095,29,198
10096,33,45
10097,36,106
10098,0,24
10099,2,77
10100,44,206
10101,5,14
10102,53,67
10103,26,73
10104,38,108
10105,3,127
10106,48,134
10107,52,149
10108,6,166
10109,26,68
10110,6,6
10111,53,30
10112,37,95
10113,43,5
10114,27,40
10115,30,5
10116,26,4
10117,14,237
10118,39,49
10119,43,5
10120,20,7
10121,19,83
10122,14,127
10123,7,4
10124,40,32
10125,53,86
10126,18,19
10127,26,144
10128,45,9
10129,18,9
10130,49,47
10131,17,119
10132,27,182
10133,49,28
10134,36,63
10135,17,95
10136,47,96
10137,42,71
10138,6,51
10139,5,2
10140,50,16
10141,13,238
10142,1,65
10143,36,17
10144,39,42
10145,28,73
10146,18,141
10147,48,33
10148,43,82
10149,27,17
10150,18,18
10151,40,111
10152,50,12
10153,50,190
10154,10,6
10155,37,58
10156,15,231
10157,5,38
10158,54,45
10159,13,112
10160,28,25
10161,9,29
10162,25,42
10163,30,25
10164,0,28
10165,21,195
10166,18,56
10167,9,37
10168,34,80
10169,0,40
10170,43,83
10171,23,28
10172,35,83
10173,2,101
10174,51,78
10175,6,75
10176,26,52
10177,47,43
10178,37,26
10179,23,91
10180,53,100
10181,27,9
10182,14,96
10183,17,24
10184,43,116
10185,7,86
10186,41,180
10187,51,5
10188,5,23
10189,9,16
10190,35,146
10191,5,84
10192,0,26
10193,31,34
10194,27,63
10195,47,19
10196,40,87
10197,53,14
10198,9,141
10199,15,54
10200,19,60
10201,18,172
10202,41,62
10203,1,20
10204,1,167
10205,12,57
10206,2,1
10207,54,23
10208,45,66
10209,38,98
10210,24,8
10211,11,140
10212,52,135
10213,12,15
10214,31,119
10215,29,32
10216,38,53
10217,41,3
10218,22,136
10219,54,56
10220,50,72
10221,48,14
10222,19,63
10223,54,86
10224,26,206
10225,24,83
10226,31,54
10227,38,70
10228,6,67
10229,37,4
10230,52,1
10231,28,67
10232,11,76
10233,20,126
10234,28,43
10235,21,111
10236,25,31
10237,29,168
10238,41,4
10239,26,44
10240,51,73
10241,36,0
10242,29,7
10243,20,54
10244,6,71
10245,30,40
10246,30,32
10247,27,229
10248,24,47
10249,48,16
10250,43,50
10251,33,64
10252,23,132
10253,4,79
10254,54,1
10255,1,50
10256,43,172
10257,24,61
10258,42,194
10259,9,172
10260,48,104
10261,31,32
10262,47,175
10263,18,88
10264,45,46
10265,41,122
10266,43,22
10267,47,140
10268,54,64
10269,37,68
10270,35,58
10271,25,62
10272,35,63
10273,24,59
10274,4,22
10275,8,111
10276,3,39
10277,43,112
10278,4,55
10279,25,49
10280,53,25
10281,18,63
10282,31,152
10283,4,1
10284,53,62
10285,26,16
10286,54,202
10287,46,181
10288,17,147
10289,18,100
10290,21,28
10291,54,70
10292,25,73
10293,45,194
10294,8,98
10295,18,190
10296,41,141
10297,54,27
10298,32,164
10299,36,114
10300,33,125
10301,29,0
10302,35,38
10303,42,216
10304,18,112
10305,37,42
10306,10,1
10307,47,107
10308,35,125
10309,33,16
10310,15,166
10311,12,73
10312,6,56
10313,15,83
10314,0,93
10315,51,43
10316,40,18
10317,3,12
10318,51,70
10319,16,46
10320,16,203
10321,54,155
10322,9,49
10323,54,6
10324,44,191
10325,26,30
10326,23,8
10327,8,45
10328,31,8
10329,14,9
10330,48,134
10331,32,65
10332,11,69
10333,5,135
10334,27,79
10335,45,59
10336,3,78
10337,52,105
10338,24,111
10339,28,114
10340,48,4
10341,50,155
10342,12,30
10343,17,20
10344,21,44
10345,47,102
10346,50,25
10347,40,96
10348,23,189
10349,5,107
10350,16,110
10351,41,30
10352,19,120
10353,54,0
10354,42,53
10355,13,151
10356,48,79
10357,25,89
10358,42,82
10359,31,8
10360,27,73
10361,41,83
10362,24,16
10363,45,37
10364,0,68
10365,36,2
10366,45,213
10367,10,127
10368,22,127
10369,19,55
10370,44,92
10371,42,40
10372,41,72
10373,18,166
10374,15,24
10375,30,22
10376,6,181
10377,16,2
10378,28,127
10379,8,79
10380,3,187
10381,13,61
10382,0,39
10383,9,85
10384,52,173
10385,54,55
10386,29,11
10387,3,161
10388,52,29
10389,52,5
10390,9,45
10391,38,210
10392,40,60
10393,28,62
10394,10,106
10395,45,83
10396,29,152
10397,32,43
10398,44,174
10399,7,124
10400,24,55
10401,23,53
10402,2,206
10403,4,61
10404,43,45
10405,52,122
10406,41,218
10407,28,148
10408,47,58
10409,40,69
10410,8,214
10411,8,59
10412,53,29
10413,38,100
10414,38,1
10415,35,49
10416,0,123
10417,11,48
10418,30,64
10419,27,213
10420,16,17
10421,14,34
10422,23,221
10423,16,78
10424,5,19
10425,40,48
10426,34,35
10427,42,193
10428,37,161
10429,35,193
10430,9,22
10431,2,86
10432,30,162
10433,48,80
10434,2,38
10435,32,42
10436,42,198
10437,14,96
10438,43,71
