12842,38,12
12843,15,40
12844,24,58
12845,38,4
12846,29,24
12847,6,24
12848,44,25
12849,2,75
12850,34,17
12851,37,69
12852,46,223
12853,31,29
12854,5,5
12855,6,29
12856,52,94
12857,52,62
12858,46,157
12859,49,129
12860,13,0
12861,21,40
12862,28,37
12863,31,18
12864,45,236
12865,41,46
12866,16,69
12867,53,10
12868,25,61
12869,21,14
12870,16,14
12871,9,8
12872,26,29
12873,30,86
12874,49,11
12875,18,190
12876,43,58
12877,16,18
12878,41,90
12879,44,89
12880,8,23
12881,22,213
12882,24,59
12883,28,107
12884,18,112
12885,31,75
12886,51,26
12887,44,1
12888,44,133
12889,31,187
12890,25,61
12891,26,63
12892,19,65
12893,22,53
12894,54,221
12895,11,50
12896,17,57
12897,11,104
12898,1,52
12899,18,11
12900,0,49
12901,34,4
12902,4,0
12903,53,22
12904,17,4
12905,36,149
12906,21,19
12907,24,141
12908,29,95
12909,38,128
12910,12,4
12911,10,130
12912,17,63
12913,30,51
12914,0,96
12915,35,8
12916,29,9
12917,51,150
12918,41,49
12919,28,33
12920,9,10
12921,20,21
12922,4,105
12923,11,70
12924,4,68
12925,30,124
12926,21,52
12927,14,80
12928,34,114
12929,37,62
12930,12,18
12931,0,128
12932,12,18
12933,48,115
12934,21,31
12935,7,143
12936,38,18
12937,43,7
12938,4,51
12939,8,45
12940,32,7
12941,22,41
12942,14,48
12943,43,59
12944,26,50
12945,43,54
12946,53,53
12947,15,24
12948,37,35
12949,5,4
12950,20,228
12951,27,27
12952,53,40
12953,44,37
12954,23,64
12955,48,21
12956,52,49
12957,33,57
12958,38,35
12959,2,110
12960,54,15
12961,28,75
12962,0,111
12963,15,82
12964,7,84
12965,48,135
12966,27,10
12967,12,52
12968,15,17
12969,46,12
12970,37,137
12971,40,67
12972,15,45
12973,31,150
12974,17,142
12975,15,107
12976,38,11
12977,18,9
12978,34,18
12979,41,136
12980,32,47
12981,44,49
12982,24,6
12983,40,36
12984,35,8
12985,31,104
12986,7,248
12987,14,131
12988,47,84
12989,45,141
12990,30,48
12991,33,140
12992,10,48
12993,8,71
12994,51,60
12995,28,3
12996,53,20
12997,51,34
12998,19,101
12999,46,6
13000,7,85
13001,41,138
13002,18,75
13003,50,15
13004,38,91
13005,49,57
13006,43,52
13007,39,119
13008,40,67
13009,0,75
13010,42,38
13011,23,183
13012,28,242
13013,17,95
13014,31,8
13015,43,48
13016,28,15
13017,0,23
13018,33,42
13019,15,29
13020,14,51
13021,23,11
13022,24,126
13023,42,100
13024,14,44
13025,1,79
13026,22,23
13027,38,45
13028,32,177
13029,19,29
13030,18,24
13031,6,47
13032,21,73
13033,28,98
13034,4,14
13035,22,100
13036,29,76
13037,33,49
13038,25,206
13039,16,44
13040,17,82
13041,32,105
13042,27,39
13043,14,51
13044,38,103
13045,48,7
13046,12,95
13047,51,158
13048,3,96
13049,29,40
13050,50,135
13051,26,124
13052,5,32
13053,42,145
13054,25,55
13055,42,12
13056,48,149
13057,48,127
13058,19,33
13059,18,98
13060,31,144
13061,37,11
13062,54,15
13063,43,82
13064,50,189
13065,9,78
13066,0,3
13067,39,86
13068,17,119
13069,34,28
13070,21,118
13071,51,64
13072,28,28
13073,6,39
13074,34,15
13075,2,70
13076,24,94
13077,8,210
13078,30,18
13079,7,207
13080,46,40
13081,17,133
13082,53,36
13083,29,187
13084,14,86
13085,50,4
13086,54,151
13087,14,58
13088,15,11
13089,44,86
13090,34,57
13091,1,46
13092,28,94
13093,3,2
13094,41,57
13095,29,188
13096,40,50
13097,45,32
13098,46,40
13099,47,13
13100,45,1
13101,50,12
13102,4,24
13103,35,23
13104,46,34
13105,21,40
13106,24,9
13107,11,4
13108,22,17
13109,46,112
13110,53,129
13111,49,31
13112,45,32
13113,22,8
13114,26,42
13115,46,188
13116,41,81
13117,28,69
13118,17,35
13119,26,17
13120,16,1
13121,17,150
13122,27,172
13123,11,0
13124,47,19
13125,37,92
13126,47,11
13127,9,79
13128,27,51
13129,8,59
13130,23,156
13131,20,17
13132,42,12
13133,22,106
13134,20,26
13135,50,143
13136,25,4
13137,18,129
13138,5,116
13139,12,26
13140,15,21
13141,41,42
13142,34,21
13143,50,47
13144,36,59
13145,27,196
13146,32,60
13147,47,127
13148,54,3
13149,53,46
13150,33,34
13151,9,175
13152,12,181
13153,42,22
13154,31,58
13155,42,89
13156,36,91
13157,30,87
13158,33,20
13159,26,21
13160,12,32
13161,22,19
13162,5,232
13163,3,11
13164,11,5
13165,45,12
13166,35,67
13167,22,23
13168,33,37
13169,10,126
13170,54,137
13171,33,17
13172,3,17
13173,41,9
13174,39,25
13175,3,16
13176,9,37
13177,11,202
13178,30,60
13179,25,96
13180,19,167
13181,34,46
13182,5,59
13183,41,183
13184,31,92
13185,29,25
13186,54,8
13187,52,82
13188,54,38
13189,33,91
13190,52,4
13191,11,55
13192,23,45
13193,16,148
13194,38,39
13195,17,3
13196,51,2
13197,50,31
13198,16,115
13199,39,180
13200,13,36
13201,37,66
13202,53,46
13203,29,20
13204,17,121
13205,28,109
13206,54,50
13207,48,76
13208,2,0
13209,18,156
13210,1,52
13211,15,133
13212,53,33
13213,38,208
13214,32,197
13215,12,14
13216,29,64
13217,18,22
13218,18,44
13219,31,62
13220,52,39
13221,16,31
13222,34,11
13223,27,16
13224,37,241
13225,51,83
13226,5,15
13227,39,188
13228,0,115
13229,1,30
13230,42,15
13231,9,15
13232,10,96
13233,21,105
13234,54,57
13235,6,159
13236,45,70
13237,14,125
13238,25,16
13239,32,4
13240,33,193
13241,18,97
13242,46,188
13243,23,53
13244,34,16
13245,1,61
13246,50,107
13247,11,160
13248,36,203
13249,30,50
13250,29,5
13251,27,1
13252,49,11
13253,18,85
13254,30,10
13255,5,29
13256,29,40
13257,27,146
13258,6,12
13259,12,91
13260,21,124
13261,16,103
13262,53,63
13263,7,11
13264,43,159
13265,34,46
13266,54,246
13267,37,123
13268,33,101
13269,37,0
13270,23,66
13271,38,209
13272,35,128
13273,49,0
13274,35,60
13275,31,28
13276,53,133
13277,27,9
13278,40,236
13279,23,4
13280,48,1
13281,44,130
13282,0,83
13283,39,44
13284,24,97
13285,11,155
13286,17,212
13287,43,130
13288,15,174
13289,50,82
13290,49,49
13291,27,212
13292,27,41
13293,38,77
13294,42,0
13295,54,117
13296,30,38
13297,52,24
13298,48,179
13299,22,70
13300,26,112
13301,11,1
13302,32,140
13303,42,3
13304,13,15
13305,34,26
13306,49,214
13307,53,161
13308,5,190
13309,11,20
13310,14,20
13311,48,245
13312,37,73
13313,14,131
13314,14,33
13315,30,193
13316,20,66
13317,42,17
13318,45,6
13319,50,40
13320,39,61
13321,52,38
13322,10,145
13323,40,152
13324,52,74
13325,51,157
13326,19,152
13327,19,108
13328,30,179
13329,46,26
13330,47,93
13331,16,128
13332,26,21
13333,5,67
13334,0,102
13335,5,22
13336,48,10
13337,3,72
13338,23,209
13339,25,12
13340,10,231
13341,4,89
13342,13,191
13343,41,78
13344,36,23
13345,12,157
13346,17,111
13347,36,57
13348,32,164
13349,44,32
13350,7,65
13351,47,18
13352,0,46
13353,35,44
13354,6,66
13355,0,227
13356,21,46
13357,48,72
13358,38,10
13359,36,51
13360,30,132
13361,16,0
13362,42,20
13363,12,55
13364,9,15
13365,28,5
13366,36,35
13367,31,35
13368,29,145
13369,46,20
13370,13,65
13371,33,25
13372,29,162
13373,0,181
13374,4,9
13375,14,89
13376,32,75
13377,48,28
13378,23,157
13379,52,27
13380,45,227
13381,20,61
13382,24,41
13383,47,37
13384,45,142
13385,4,50
13386,4,203
13387,8,16
13388,29,125
13389,14,141
13390,16,3
13391,28,42
13392,45,207
13393,13,176
13394,26,96
13395,52,10
13396,0,116
13397,0,8
13398,40,16
13399,50,59
13400,42,31
13401,45,49
13402,43,174
13403,54,63
13404,45,36
13405,54,76
13406,3,145
13407,5,18
13408,49,96
13409,16,68
13410,5,65
13411,3,8
13412,49,71
13413,38,64
13414,9,172
13415,14,111
13416,14,116
13417,8,210
13418,8,77
13419,16,19
13420,24,76
13421,1,1
13422,3,5
13423,35,37
13424,32,114
13425,19,138
13426,14,229
13427,26,64
13428,16,55
13429,54,6
13430,41,222
13431,16,81
13432,8,68
13433,34,86
13434,29,30
13435,51,15
13436,12,225
13437,39,109
13438,4,26
13439,47,210
13440,41,193
13441,21,42
13442,24,11
13443,34,36
13444,42,33
13445,50,55
13446,21,190
13447,0,53
13448,35,35
13449,22,63
13450,11,60
13451,15,136
13452,36,26
13453,42,142
13454,24,89
13455,4,11
13456,40,12
13457,10,28
13458,5,140
13459,0,22
13460,12,46
13461,43,39
13462,18,28
13463,31,75
13464,51,86
13465,43,7
13466,9,43
13467,50,62
13468,52,189
13469,31,9
13470,33,91
13471,11,98
13472,22,236
13473,39,23
13474,29,8
13475,44,36
13476,51,122
13477,44,51
13478,9,213
13479,6,53
13480,46,18
13481,5,68
13482,43,15
13483,26,91
13484,45,6
13485,35,84
13486,42,26
13487,26,11
13488,43,190
13489,42,56
13490,5,48
13491,45,32
13492,28,105
13493,23,24
13494,43,61
13495,1,191
13496,3,40
13497,31,74
13498,44,40
13499,24,146
13500,50,122
13501,51,108
13502,34,8
13503,36,47
13504,9,2
13505,46,25
13506,9,12
13507,20,28
13508,48,48
13509,23,135
13510,43,117
13511,46,5
13512,38,107
13513,30,38
13514,41,2
13515,17,160
13516,11,125
13517,48,36
13518,22,79
13519,10,92
13520,21,0
13521,9,148
13522,27,52
13523,19,230
13524,44,98
13525,52,20
13526,9,31
13527,25,57
13528,13,21
13529,22,95
13530,32,187
13531,3,96
13532,10,97
13533,9,47
13534,33,59
13535,2,97
13536,3,31
13537,17,36
13538,0,57
13539,46,30
13540,2,103
13541,2,36
13542,44,141
13543,49,178
13544,24,71
13545,33,31
13546,1,60
13547,7,50
13548,47,23
13549,15,66
13550,12,11
13551,43,35
13552,41,20
13553,42,132
13554,54,51
13555,24,14
13556,0,1
13557,18,49
13558,40,75
13559,14,129
13560,19,38
13561,34,8
13562,40,221
13563,17,36
13564,44,41
13565,52,49
13566,0,151
13567,43,39
13568,26,18
13569,10,118
13570,12,32
13571,6,174
13572,0,33
13573,31,16
13574,45,224
13575,4,101
13576,14,23
13577,54,193
13578,13,19
13579,35,143
13580,42,64
13581,12,153
13582,52,22
13583,19,15
13584,49,119
13585,7,11
13586,24,2
13587,29,222
13588,6,100
13589,37,3
13590,29,4
13591,3,1
13592,40,85
13593,47,45
13594,46,129
13595,32,212
13596,23,34
13597,1,15
13598,36,16
13599,43,27
13600,33,74
13601,28,63
13602,14,1
13603,27,143
13604,26,3
13605,44,202
13606,15,39
13607,42,34
13608,21,164
13609,53,80
13610,48,6
13611,39,30
13612,7,13
13613,7,27
13614,39,29
13615,13,43
13616,30,79
13617,10,34
13618,20,184
13619,3,33
13620,52,103
13621,53,18
13622,3,74
13623,39,74
13624,53,4
13625,39,18
13626,40,61
13627,30,151
13628,44,18
13629,54,4
13630,29,21
13631,7,81
13632,29,86
13633,10,75
13634,35,20
13635,14,100
13636,29,54
13637,6,72
13638,41,5
13639,37,33
13640,14,29
13641,38,36
13642,33,78
13643,42,17
13644,29,89
13645,33,151
13646,25,1
13647,24,39
13648,3,53
13649,48,214
13650,19,169
13651,22,53
13652,45,77
13653,34,117
13654,51,14
13655,50,160
13656,16,136
13657,10,45
13658,39,13
13659,17,45
13660,37,227
13661,2,19
13662,31,59
13663,32,39
13664,17,11
13665,46,8
13666,53,192
13667,13,203
13668,41,34
13669,5,145
13670,13,63
13671,27,105
13672,7,158
13673,26,100
13674,46,42
13675,53,23
13676,40,21
13677,7,71
13678,34,99
13679,37,17
13680,54,150
13681,17,43
13682,3,135
13683,53,5
13684,21,28
13685,28,232
13686,23,129
13687,16,106
13688,42,77
13689,51,5
13690,3,54
13691,54,67
13692,9,99
13693,2,35
13694,45,36
13695,1,32
13696,20,84
13697,19,30
13698,35,68
13699,52,20
13700,3,134
13701,42,111
13702,43,170
13703,31,11
13704,14,138
13705,32,143
13706,48,178
13707,7,170
13708,42,14
13709,48,120
13710,31,168
13711,14,73
13712,38,17
13713,7,9
13714,14,176
13715,36,138
13716,14,107
13717,10,227
13718,14,52
13719,15,152
13720,52,193
13721,15,32
13722,14,30
13723,43,9
13724,54,112
13725,22,115
13726,29,66
13727,14,204
13728,22,54
13729,3,148
13730,17,3
13731,3,55
13732,36,0
13733,47,205
13734,44,13
13735,3,107
13736,26,41
13737,50,27
13738,19,0
13739,4,47
13740,6,170
13741,29,121
13742,53,102
13743,20,36
13744,22,5
13745,16,3
13746,47,9
13747,46,47
13748,14,100
13749,41,239
13750,0,6
13751,19,95
13752,16,30
13753,7,177
13754,17,32
13755,29,79
13756,45,186
13757,39,89
13758,8,44
13759,44,95
13760,17,41
13761,41,121
13762,24,29
13763,34,156
13764,16,19
13765,28,2
13766,33,45
13767,12,55
13768,33,98
13769,9,48
13770,24,18
13771,51,74
13772,52,91
13773,30,11
13774,40,56
13775,20,77
13776,50,28
13777,11,49
13778,36,45
13779,38,23
13780,30,53
13781,43,138
13782,13,177
13783,30,180
13784,21,55
13785,33,235
13786,6,29
13787,44,70
13788,30,73
13789,43,56
13790,32,44
13791,47,73
13792,47,58
13793,31,17
13794,30,84
13795,50,34
13796,28,109
13797,24,29
13798,34,21
13799,50,90
13800,26,35
13801,18,55
13802,24,246
13803,18,53
13804,7,119
13805,28,9
13806,48,24
13807,22,60
13808,43,110
13809,23,213
13810,39,50
13811,48,8
13812,13,19
13813,33,121
13814,44,159
13815,9,4
13816,45,69
13817,13,27
13818,29,83
13819,46,53
13820,24,94
13821,40,163
13822,21,136
13823,15,124
13824,14,193
13825,5,30
13826,0,15
13827,15,24
13828,11,149
13829,25,74
13830,4,48
13831,53,64
13832,26,6
13833,5,2
13834,37,178
13835,11,143
13836,15,201
13837,11,29
13838,13,198
13839,0,123
13840,16,70
13841,40,241
13842,47,59
13843,33,42
13844,28,47
13845,35,138
13846,8,2
13847,49,147
13848,22,78
13849,13,67
13850,27,43
13851,13,117
13852,4,21
13853,14,62
13854,12,49
13855,12,78
13856,42,52
13857,8,6
13858,11,79
13859,52,12
13860,53,75
13861,15,11
13862,54,24
13863,50,81
13864,51,14
13865,44,10
13866,42,18
13867,20,29
13868,19,10
13869,23,129
13870,26,20
13871,8,137
13872,13,33
13873,12,165
13874,40,97
13875,42,100
13876,19,183
13877,14,66
13878,25,80
13879,39,129
13880,4,50
13881,16,47
13882,5,61
13883,36,97
13884,11,5
13885,36,18
13886,29,87
13887,27,20
13888,8,3
13889,17,136
13890,6,248
13891,16,14
13892,45,79
13893,36,100
13894,32,59
13895,53,163
13896,32,24
13897,13,10
13898,43,99
13899,1,177
13900,27,103
13901,49,40
13902,3,194
13903,36,159
13904,6,89
13905,5,49
13906,23,2
13907,36,149
13908,19,15
13909,48,55
13910,13,20
13911,22,143
13912,48,130
13913,25,144
13914,3,31
13915,4,78
13916,21,161
13917,18,3
13918,25,20
13919,1,14
13920,47,22
13921,54,168
13922,12,141
13923,16,146
13924,49,56
13925,23,128
13926,23,43
13927,41,14
13928,17,180
13929,43,26
13930,33,9
13931,11,92
13932,21,123
13933,14,29
13934,10,56
13935,54,35
13936,12,20
13937,45,88
13938,17,51
13939,20,108
13940,17,4
13941,7,41
13942,4,7
13943,40,31
13944,13,243
13945,18,8
13946,49,27
13947,49,56
13948,25,88
13949,35,117
13950,9,59
13951,2,46
13952,12,86
13953,24,48
13954,37,5
13955,13,51
13956,39,77
13957,29,189
13958,52,5
13959,28,9
13960,50,5
13961,19,29
13962,47,138
13963,49,129
13964,48,176
13965,54,31
13966,25,197
13967,38,11
13968,54,72
13969,40,36
13970,52,114
13971,1,197
13972,48,63
13973,8,92
13974,45,60
13975,0,102
13976,31,105
13977,6,67
13978,8,29
13979,31,7
13980,52,203
13981,37,126
13982,32,211
13983,31,71
13984,54,101
13985,15,4
13986,23,6
13987,41,5
13988,45,74
13989,52,8
13990,29,6
13991,49,80
13992,51,22
13993,35,90
13994,20,129
13995,18,167
13996,30,30
13997,31,55
13998,26,81
13999,22,71
14000,53,224
14001,51,69
14002,31,7
14003,53,78
14004,52,1
14005,46,25
14006,44,125
14007,53,12
14008,37,49
14009,51,3
14010,40,105
14011,9,23
14012,31,83
14013,28,12
14014,46,163
14015,0,61
14016,21,114
14017,43,18
14018,14,33
14019,12,104
14020,0,8
14021,43,33
14022,28,35
14023,49,28
14024,32,2
14025,53,118
14026,1,21
14027,45,3
14028,40,211
14029,47,40
14030,10,97
14031,43,52
14032,0,66
14033,53,84
14034,48,71
14035,48,226
14036,21,135
14037,24,0
14038,11,2
14039,30,82
14040,2,127
14041,47,227
14042,7,51
14043,47,7
14044,30,1
14045,46,86
14046,27,210
14047,1,50
14048,47,38
14049,47,39
14050,39,214
14051,3,45
14052,51,125
14053,8,94
14054,47,25
14055,17,45
14056,54,119
14057,45,10
14058,35,120
14059,16,29
14060,51,15
14061,35,105
14062,15,9
14063,44,143
14064,50,73
14065,20,46
14066,8,107
14067,54,222
14068,37,41
14069,46,24
14070,27,65
14071,6,143
14072,6,116
14073,34,26
14074,50,74
14075,18,12
14076,18,36
14077,12,54
14078,37,10
14079,42,11
14080,52,24
14081,39,42
14082,11,1
14083,12,36
14084,51,66
14085,17,147
14086,2,11
14087,51,5
14088,0,75
14089,41,0
14090,5,36
14091,2,139
14092,30,73
14093,32,31
14094,11,55
14095,6,121
14096,30,61
14097,44,196
14098,4,23
14099,30,40
14100,13,49
14101,7,158
14102,35,23
14103,10,36
14104,3,198
14105,24,61
14106,51,208
14107,3,146
14108,22,75
14109,52,85
14110,5,47
14111,12,107
14112,22,249
14113,7,249
14114,20,121
14115,49,111
14116,46,48
14117,49,34
14118,0,118
14119,2,0
14120,36,224
14121,54,75
14122,8,49
14123,35,22
14124,16,9
14125,2,17
14126,35,45
14127,9,134
14128,32,92
14129,0,27
14130,26,77
14131,50,42
14132,16,2
14133,12,209
14134,0,22
14135,18,65
14136,12,62
14137,45,50
14138,31,122
14139,49,248
14140,20,71
14141,31,4
14142,22,6
14143,1,163
14144,21,99
14145,2,107
14146,4,90
14147,36,145
14148,10,109
14149,51,80
14150,53,43
14151,1,36
14152,31,20
14153,51,156
14154,1,116
14155,34,74
14156,35,213
14157,14,9
14158,29,95
14159,31,52
14160,27,32
14161,49,13
14162,13,19
14163,34,23
14164,2,63
14165,54,94
14166,16,101
14167,9,71
14168,34,140
14169,43,50
14170,19,173
14171,10,57
14172,34,6
14173,20,45
14174,23,117
14175,1,25
14176,35,49
14177,15,172
14178,54,67
14179,22,17
14180,8,83
14181,23,156
14182,24,204
14183,21,184
14184,1,92
14185,44,68
14186,30,84
14187,1,50
14188,43,44
14189,43,11
14190,10,23
14191,53,6
14192,21,142
14193,32,240
14194,28,231
14195,4,15
14196,3,51
14197,15,3
14198,9,184
14199,5,4
14200,7,42
14201,36,226
14202,21,2
14203,38,4
14204,53,4
14205,22,19
14206,3,90
14207,24,73
14208,29,35
14209,36,31
14210,30,137
14211,14,245
14212,36,148
14213,7,5
14214,12,23
14215,20,106
14216,0,18
14217,16,16
14218,37,49
14219,4,95
14220,8,103
14221,4,47
14222,44,112
14223,49,30
14224,27,183
14225,35,194
14226,6,3
14227,23,124
14228,19,137
14229,54,12
14230,32,210
14231,31,130
14232,38,6
14233,34,51
14234,44,85
14235,6,183
14236,17,99
14237,34,69
14238,37,64
14239,43,176
14240,40,125
14241,1,47
14242,34,13
14243,21,142
14244,0,90
14245,52,119
14246,6,41
14247,32,192
14248,41,28
14249,18,148
14250,45,13
14251,13,188
14252,13,17
14253,13,26
14254,10,54
14255,29,29
14256,11,25
14257,11,60
14258,36,16
14259,16,182
14260,51,18
14261,7,15
14262,5,70
14263,39,34
14264,43,208
14265,14,42
14266,19,89
14267,47,77
14268,3,22
14269,39,26
14270,29,4
14271,18,110
14272,51,184
14273,47,4
14274,44,72
14275,37,157
14276,39,17
14277,49,21
14278,22,16
14279,18,12
14280,31,9
14281,37,7
14282,20,90
14283,44,77
14284,9,100
14285,45,119
14286,49,58
14287,1,6
14288,26,83
14289,41,11
14290,51,45
14291,51,76
14292,18,233
14293,2,94
14294,16,29
14295,21,59
14296,26,7
14297,0,116
14298,1,235
14299,16,188
14300,6,109
14301,24,32
14302,15,154
14303,27,202
14304,54,196
14305,13,45
14306,25,160
14307,54,12
14308,20,89
14309,41,63
14310,1,131
14311,53,19
14312,52,51
14313,32,23
14314,36,51
14315,46,50
14316,43,111
14317,19,118
14318,11,198
14319,5,64
14320,29,34
14321,25,220
14322,1,40
14323,39,17
14324,0,57
14325,11,60
14326,44,107
14327,1,86
14328,42,43
14329,23,26
14330,1,3
14331,48,5
14332,27,60
14333,17,95
14334,21,11
14335,14,2
14336,4,25
14337,26,19
14338,52,139
14339,11,28
14340,43,36
14341,26,2
14342,32,70
14343,17,194
14344,41,12
14345,4,38
14346,43,36
14347,47,143
14348,1,64
14349,3,18
14350,50,21
14351,38,243
14352,54,177
14353,6,210
14354,54,88
14355,45,45
14356,39,26
14357,21,1
14358,51,28
14359,15,54
14360,40,163
14361,28,40
14362,36,40
14363,43,1
14364,19,82
14365,20,119
14366,33,66
14367,6,100
14368,50,154
14369,15,170
14370,52,85
14371,31,31
14372,5,123
14373,35,103
14374,12,72
14375,31,117
14376,41,32
14377,8,11
14378,46,99
14379,42,71
14380,21,52
14381,9,46
14382,4,9
14383,4,14
14384,48,44
14385,40,122
14386,17,60
14387,25,44
14388,28,192
14389,17,0
14390,8,75
14391,2,190
14392,27,12
14393,32,60
14394,7,82
14395,27,102
14396,41,174
14397,46,86
14398,48,223
14399,23,199
14400,6,3
14401,39,35
14402,36,199
14403,7,10
14404,7,0
14405,33,47
14406,29,142
14407,43,76
14408,23,248
14409,38,65
14410,44,68
14411,16,15
14412,49,92
14413,53,80
14414,1,4
14415,33,127
14416,8,112
14417,24,176
14418,20,48
14419,28,128
14420,43,24
14421,3,85
14422,52,20
14423,51,158
14424,23,12
14425,1,8
14426,11,33
14427,20,23
14428,31,15
14429,46,73
14430,27,15
14431,1,12
14432,10,32
14433,44,137
14434,49,55
14435,22,159
14436,25,67
14437,36,27
14438,29,222
14439,46,103
14440,44,2
14441,33,25
14442,41,161
14443,16,11
14444,3,11
14445,29,69
14446,20,177
14447,29,33
14448,46,22
14449,51,179
14450,1,69
14451,43,44
14452,33,197
14453,25,101
14454,32,56
14455,30,234
14456,30,10
14457,32,61
14458,37,62
14459,21,68
14460,33,3
14461,14,70
14462,44,7
14463,37,184
14464,34,6
14465,3,66
14466,10,0
14467,41,31
14468,17,108
14469,15,119
14470,37,8
14471,27,30
14472,1,29
14473,8,35
14474,30,51
14475,41,27
14476,41,42
14477,39,111
14478,9,30
14479,23,182
14480,31,88
14481,44,80
14482,19,230
14483,26,124
14484,0,14
14485,15,115
14486,35,146
14487,41,10
14488,22,64
14489,21,34
14490,38,111
14491,48,126
14492,9,186
14493,22,29
14494,1,43
14495,8,46
14496,29,2
14497,29,153
14498,8,22
14499,44,131
14500,1,62
14501,5,66
14502,47,50
14503,51,130
14504,46,1
14505,12,114
14506,11,9
14507,52,196
14508,23,11
14509,51,6
14510,21,44
14511,4,30
14512,33,111
14513,16,65
14514,40,13
14515,41,20
14516,28,124
14517,54,38
14518,37,3
14519,20,172
14520,19,38
14521,22,1
14522,6,19
14523,53,12
14524,45,141
14525,1,86
14526,53,51
14527,0,37
14528,14,132
14529,41,1
14530,31,89
14531,17,53
14532,50,182
14533,34,55
14534,21,112
14535,10,100
14536,46,6
14537,41,13
14538,31,22
14539,31,101
14540,27,39
14541,7,68
14542,16,107
14543,24,13
14544,43,148
14545,42,47
14546,31,136
14547,46,78
14548,1,115
14549,30,17
14550,44,115
14551,3,73
14552,48,75
14553,54,8
14554,32,45
14555,47,42
14556,37,132
14557,27,25
14558,50,17
14559,24,30
14560,21,23
14561,27,25
14562,25,72
14563,29,46
14564,33,81
14565,11,4
14566,12,210
14567,13,197
14568,20,73
14569,32,116
14570,19,103
14571,44,220
14572,37,122
14573,10,45
14574,5,144
14575,33,10
14576,10,213
14577,19,161
14578,4,3
14579,37,44
14580,45,12
14581,43,24
14582,14,78
14583,16,20
